216,1010.0,0.0,21.41,69.78,0.3375,0.0,90.0,0.626119634989339
216,1020.0,10.0,21.59,68.18,0.62814,0.5691418722462686,80.0,0.626119634989339
216,1030.0,20.0,21.48,68.42,0.88344,0.7317538357452026,70.0,0.626119634989339
216,1040.0,30.0,21.21,68.37,1.09458,0.8130598174946695,60.0,0.626119634989339
216,1050.0,40.0,20.98,69.55,1.2439200000000001,0.8130598174946695,50.0,0.626119634989339
216,1060.0,50.0,20.78,70.86,1.3779000000000001,0.8130598174946695,40.0,0.626119634989339
216,1070.0,60.0,20.46,71.63,1.48842,0.8130598174946695,30.0,0.626119634989339
216,1080.0,70.0,20.59,71.43,1.6285800000000001,0.8130598174946695,20.0,0.626119634989339
216,1090.0,80.0,21.04,69.58,1.7753400000000001,0.8130598174946695,10.0,0.626119634989339
216,1100.0,90.0,20.76,69.85,1.8799200000000003,0.8130598174946695,0.0,0.626119634989339
