210,560.0,0.0,15.37,87.2,0.12318,0.0,150.0,0.805618336427345
210,570.0,10.0,15.69,87.9,0.26226,0.7680335822504292,140.0,0.805618336427345
210,580.0,20.0,15.79,86.9,0.38195999999999997,0.9874717486076947,130.0,0.805618336427345
210,590.0,30.0,15.72,87.1,0.53592,1.0971908317863275,120.0,0.805618336427345
210,600.0,40.0,15.8,86.0,0.6665399999999999,1.0971908317863275,110.0,0.805618336427345
210,610.0,50.0,15.76,87.2,0.88194,1.0971908317863275,100.0,0.805618336427345
210,620.0,60.0,15.77,86.7,1.07742,1.0971908317863275,90.0,0.805618336427345
210,630.0,70.0,15.86,84.9,1.2627000000000002,1.0971908317863275,80.0,0.805618336427345
210,640.0,80.0,16.76,84.7,1.7169600000000003,1.0971908317863275,70.0,0.805618336427345
210,650.0,90.0,16.46,81.4,1.8471600000000004,1.0971908317863275,60.0,0.805618336427345
210,660.0,100.0,15.0,87.6,1.9189800000000004,1.0971908317863275,50.0,0.805618336427345
210,670.0,110.0,14.69,90.8,2.0013600000000005,1.0971908317863275,40.0,0.805618336427345
210,680.0,120.0,15.0,91.7,2.1034800000000007,1.0971908317863275,30.0,0.805618336427345
210,690.0,130.0,14.76,92.3,2.216580000000001,1.0971908317863275,20.0,0.805618336427345
210,700.0,140.0,14.48,92.5,2.326560000000001,1.0971908317863275,10.0,0.805618336427345
210,710.0,150.0,14.33,92.8,2.422380000000001,1.0971908317863275,0.0,0.805618336427345
