245,930.0,0.0,27.5,47.91,0.30276,0.0,100.0,0.1322974596577262
245,940.0,10.0,27.89,47.24,0.5968199999999999,0.3963041108802042,90.0,0.1322974596577262
245,950.0,20.0,27.8,49.31,0.8750399999999999,0.5095338568459769,80.0,0.1322974596577262
245,960.0,30.0,27.49,49.05,1.137,0.5661487298288631,70.0,0.1322974596577262
245,970.0,40.0,27.53,49.37,1.38552,0.5661487298288631,60.0,0.1322974596577262
245,980.0,50.0,27.59,49.8,1.61718,0.5661487298288631,50.0,0.1322974596577262
245,990.0,60.0,27.35,48.13,1.83234,0.5661487298288631,40.0,0.1322974596577262
245,1000.0,70.0,27.36,49.27,2.0307,0.5661487298288631,30.0,0.1322974596577262
245,1010.0,80.0,27.49,48.93,2.2116,0.5661487298288631,20.0,0.1322974596577262
245,1020.0,90.0,27.47,48.5,2.37228,0.5661487298288631,10.0,0.1322974596577262
245,1030.0,100.0,26.88,49.27,2.51796,0.5661487298288631,0.0,0.1322974596577262
