161,530.0,0.0,16.91,73.43,0.32802,0.0,90.0,0.9366754535263306
161,540.0,10.0,17.25,71.13,0.67008,0.6778364087342157,80.0,0.9366754535263306
161,550.0,20.0,17.73,69.3,1.02756,0.8715039540868488,70.0,0.9366754535263306
161,560.0,30.0,18.13,66.03,1.38516,0.9683377267631653,60.0,0.9366754535263306
161,570.0,40.0,18.34,65.6,1.76628,0.9683377267631653,50.0,0.9366754535263306
161,580.0,50.0,18.67,63.97,2.16528,0.9683377267631653,40.0,0.9366754535263306
161,590.0,60.0,19.13,63.51,2.57592,0.9683377267631653,30.0,0.9366754535263306
161,600.0,70.0,19.46,61.92,2.98938,0.9683377267631653,20.0,0.9366754535263306
161,610.0,80.0,19.43,61.43,3.36918,0.9683377267631653,10.0,0.9366754535263306
161,620.0,90.0,20.06,59.56,3.8212200000000003,0.9683377267631653,0.0,0.9366754535263306
