268,810.0,0.0,18.67,57.34,0.3774,0.0,90.0,0.9114208685353158
268,820.0,10.0,18.66,55.24,0.74544,0.6689973039873605,80.0,0.9114208685353158
268,830.0,20.0,19.18,55.69,1.10358,0.8601393908408921,70.0,0.9114208685353158
268,840.0,30.0,19.35,54.85,1.45146,0.9557104342676579,60.0,0.9114208685353158
268,850.0,40.0,19.15,55.25,1.78776,0.9557104342676579,50.0,0.9114208685353158
268,860.0,50.0,19.67,54.17,2.11224,0.9557104342676579,40.0,0.9114208685353158
268,870.0,60.0,20.75,50.97,2.4247799999999997,0.9557104342676579,30.0,0.9114208685353158
268,880.0,70.0,21.19,50.18,2.7242399999999996,0.9557104342676579,20.0,0.9114208685353158
268,890.0,80.0,19.99,53.52,3.0102599999999997,0.9557104342676579,10.0,0.9114208685353158
268,900.0,90.0,19.86,54.08,3.2820599999999995,0.9557104342676579,0.0,0.9114208685353158
