264,580.0,0.0,21.98,73.23,0.40506,0.0,90.0,-0.5881448837370016
264,590.0,10.0,22.75,67.09,0.8187,1.461701418615901,80.0,-0.5881448837370016
264,600.0,20.0,23.44,61.87,1.24122,1.8793303953633014,70.0,-0.5881448837370016
264,610.0,30.0,23.15,58.87,1.6118999999999999,2.0881448837370016,60.0,-0.5881448837370016
264,620.0,40.0,23.29,59.37,2.0421,2.0881448837370016,50.0,-0.5881448837370016
264,630.0,50.0,24.03,58.56,2.43246,2.0881448837370016,40.0,-0.5881448837370016
264,640.0,60.0,24.13,57.93,2.8194,2.0881448837370016,30.0,-0.5881448837370016
264,650.0,70.0,24.11,56.97,3.2254199999999997,2.0881448837370016,20.0,-0.5881448837370016
264,660.0,80.0,23.98,54.76,3.6177599999999996,2.0881448837370016,10.0,-0.5881448837370016
264,670.0,90.0,23.66,56.03,3.9696,2.0881448837370016,0.0,-0.5881448837370016
