267,800.0,0.0,18.19,54.81,0.38274,0.0,140.0,0.6187433004576433
267,810.0,10.0,18.41,54.13,0.76998,0.5665601551601751,130.0,0.6187433004576433
267,820.0,20.0,18.36,53.0,1.1499,0.7284344852059395,120.0,0.6187433004576433
267,830.0,30.0,18.16,52.66,1.48146,0.8093716502288216,110.0,0.6187433004576433
267,840.0,40.0,18.75,52.99,1.83402,0.8093716502288216,100.0,0.6187433004576433
267,850.0,50.0,18.63,50.78,2.17884,0.8093716502288216,90.0,0.6187433004576433
267,860.0,60.0,18.66,51.3,2.5239000000000003,0.8093716502288216,80.0,0.6187433004576433
267,870.0,70.0,18.64,51.78,2.7987,0.8093716502288216,70.0,0.6187433004576433
267,880.0,80.0,17.99,52.96,3.0862800000000004,0.8093716502288216,60.0,0.6187433004576433
267,890.0,90.0,18.62,52.25,3.3784800000000006,0.8093716502288216,50.0,0.6187433004576433
267,900.0,100.0,18.36,51.11,3.6569400000000005,0.8093716502288216,40.0,0.6187433004576433
267,910.0,110.0,18.36,50.82,3.9179400000000006,0.8093716502288216,30.0,0.6187433004576433
267,920.0,120.0,18.33,52.13,4.1630400000000005,0.8093716502288216,20.0,0.6187433004576433
267,930.0,130.0,18.2,50.07,4.3939200000000005,0.8093716502288216,10.0,0.6187433004576433
267,940.0,140.0,18.4,48.78,4.609800000000001,0.8093716502288216,0.0,0.6187433004576433
