168,880.0,0.0,25.07,45.51,0.45792,0.0,90.0,0.48539033276041765
168,890.0,10.0,25.4,47.0,0.90636,0.8801133835338537,80.0,0.48539033276041765
168,900.0,20.0,25.88,45.97,1.3443,1.1315743502578122,70.0,0.48539033276041765
168,910.0,30.0,25.49,44.65,1.7691000000000001,1.2573048336197912,60.0,0.48539033276041765
168,920.0,40.0,25.57,46.05,2.1807000000000003,1.2573048336197912,50.0,0.48539033276041765
168,930.0,50.0,25.91,44.4,2.5796400000000004,1.2573048336197912,40.0,0.48539033276041765
168,940.0,60.0,25.26,44.4,2.9655600000000004,1.2573048336197912,30.0,0.48539033276041765
168,950.0,70.0,25.5,44.3,3.3376200000000003,1.2573048336197912,20.0,0.48539033276041765
168,960.0,80.0,25.52,43.38,3.6953400000000003,1.2573048336197912,10.0,0.48539033276041765
168,970.0,90.0,25.99,44.14,4.039020000000001,1.2573048336197912,0.0,0.48539033276041765
