247,830.0,0.0,25.69,62.91,0.3918,0.0,220.0,0.7339608029209868
247,840.0,10.0,25.89,64.64,0.8626199999999999,0.7931137189776546,210.0,0.7339608029209868
247,850.0,20.0,26.21,62.79,1.2546,1.019717638685556,200.0,0.7339608029209868
247,860.0,30.0,25.36,64.73,1.42056,1.1330195985395066,190.0,0.7339608029209868
247,870.0,40.0,24.82,66.94,1.6171200000000001,1.1330195985395066,180.0,0.7339608029209868
247,880.0,50.0,24.78,66.95,1.81698,1.1330195985395066,170.0,0.7339608029209868
247,890.0,60.0,24.53,67.61,1.95744,1.1330195985395066,160.0,0.7339608029209868
247,900.0,70.0,24.13,69.3,2.08284,1.1330195985395066,150.0,0.7339608029209868
247,910.0,80.0,24.24,69.2,2.22702,1.1330195985395066,140.0,0.7339608029209868
247,920.0,90.0,23.92,70.32,2.32854,1.1330195985395066,130.0,0.7339608029209868
247,930.0,100.0,23.52,72.2,2.397,1.1330195985395066,120.0,0.7339608029209868
247,940.0,110.0,23.13,74.36,2.46012,1.1330195985395066,110.0,0.7339608029209868
247,950.0,120.0,22.96,74.78,2.54718,1.1330195985395066,100.0,0.7339608029209868
247,960.0,130.0,22.55,74.07,2.64726,1.1330195985395066,90.0,0.7339608029209868
247,970.0,140.0,21.99,75.31,2.7239400000000002,1.1330195985395066,80.0,0.7339608029209868
247,980.0,150.0,21.43,76.44,2.750928,1.1330195985395066,70.0,0.7339608029209868
247,990.0,160.0,20.88,77.64,2.757726,1.1330195985395066,60.0,0.7339608029209868
247,1000.0,170.0,20.44,81.5,2.7596316,1.1330195985395066,50.0,0.7339608029209868
247,1010.0,180.0,19.21,86.7,2.761029,1.1330195985395066,40.0,0.7339608029209868
247,1020.0,190.0,17.31,91.8,2.7678030000000002,1.1330195985395066,30.0,0.7339608029209868
247,1030.0,200.0,16.97,92.3,2.801829,1.1330195985395066,20.0,0.7339608029209868
247,1040.0,210.0,17.0,93.2,2.824713,1.1330195985395066,10.0,0.7339608029209868
247,1050.0,220.0,16.96,93.1,2.852757,1.1330195985395066,0.0,0.7339608029209868
