157,710.0,0.0,22.21,57.58,0.363,0.0,150.0,0.6383156569922184
157,720.0,10.0,22.3,56.78,0.8652,0.8265895200527236,140.0,0.6383156569922184
157,730.0,20.0,22.16,56.01,1.2405,1.0627579543535017,130.0,0.6383156569922184
157,740.0,30.0,22.16,56.19,1.6437,1.1808421715038908,120.0,0.6383156569922184
157,750.0,40.0,22.48,57.28,2.1261,1.1808421715038908,110.0,0.6383156569922184
157,760.0,50.0,23.29,55.93,2.59188,1.1808421715038908,100.0,0.6383156569922184
157,770.0,60.0,22.51,56.25,2.9913000000000003,1.1808421715038908,90.0,0.6383156569922184
157,780.0,70.0,22.85,55.24,3.4785000000000004,1.1808421715038908,80.0,0.6383156569922184
157,790.0,80.0,23.28,55.31,4.024500000000001,1.1808421715038908,70.0,0.6383156569922184
157,800.0,90.0,22.88,54.28,4.437360000000001,1.1808421715038908,60.0,0.6383156569922184
157,810.0,100.0,23.26,55.28,4.842780000000001,1.1808421715038908,50.0,0.6383156569922184
157,820.0,110.0,23.56,54.88,5.227440000000001,1.1808421715038908,40.0,0.6383156569922184
157,830.0,120.0,22.93,56.2,5.467620000000001,1.1808421715038908,30.0,0.6383156569922184
157,840.0,130.0,23.65,54.56,5.947320000000001,1.1808421715038908,20.0,0.6383156569922184
157,850.0,140.0,23.18,54.06,6.166620000000001,1.1808421715038908,10.0,0.6383156569922184
157,860.0,150.0,22.41,56.83,6.322140000000001,1.1808421715038908,0.0,0.6383156569922184
