237,940.0,0.0,34.37,32.67,0.2682,0.0,90.0,-0.18953804174333477
237,950.0,10.0,35.18,33.76,0.5205599999999999,0.21732337077966565,80.0,-0.18953804174333477
237,960.0,20.0,33.82,33.45,0.75708,0.2794157624309987,70.0,-0.18953804174333477
237,970.0,30.0,33.42,36.79,0.97878,0.3104619582566652,60.0,-0.18953804174333477
237,980.0,40.0,33.58,35.72,1.18458,0.3104619582566652,50.0,-0.18953804174333477
237,990.0,50.0,32.4,39.51,1.37394,0.3104619582566652,40.0,-0.18953804174333477
237,1000.0,60.0,32.69,41.17,1.5471,0.3104619582566652,30.0,-0.18953804174333477
237,1010.0,70.0,32.32,40.64,1.70394,0.3104619582566652,20.0,-0.18953804174333477
237,1020.0,80.0,32.16,42.1,1.84542,0.3104619582566652,10.0,-0.18953804174333477
237,1030.0,90.0,31.78,43.77,1.9722,0.3104619582566652,0.0,-0.18953804174333477
