264,610.0,0.0,22.26,74.97,0.36492,0.0,90.0,0.8051239864244417
264,620.0,10.0,22.91,72.05,0.72078,0.7682066047514453,80.0,0.8051239864244417
264,630.0,20.0,23.01,72.47,1.0737,0.9876942061090013,70.0,0.8051239864244417
264,640.0,30.0,23.47,70.38,1.4286,1.0974380067877791,60.0,0.8051239864244417
264,650.0,40.0,23.54,69.56,1.79322,1.0974380067877791,50.0,0.8051239864244417
264,660.0,50.0,23.9,67.08,2.16432,1.0974380067877791,40.0,0.8051239864244417
264,670.0,60.0,23.93,67.12,2.54496,1.0974380067877791,30.0,0.8051239864244417
264,680.0,70.0,24.05,64.45,2.91426,1.0974380067877791,20.0,0.8051239864244417
264,690.0,80.0,24.4,64.61,3.26976,1.0974380067877791,10.0,0.8051239864244417
264,700.0,90.0,24.59,62.78,3.6585,1.0974380067877791,0.0,0.8051239864244417
