160,900.0,0.0,30.01,35.5,0.38556,0.0,180.0,0.08349438950166244
160,910.0,10.0,29.68,35.03,0.75246,1.0207769636744182,170.0,0.08349438950166244
160,920.0,20.0,29.38,35.54,1.10526,1.3124275247242518,160.0,0.08349438950166244
160,930.0,30.0,29.24,35.94,1.44678,1.4582528052491688,150.0,0.08349438950166244
160,940.0,40.0,29.66,35.74,1.77708,1.4582528052491688,140.0,0.08349438950166244
160,950.0,50.0,29.61,35.49,2.08596,1.4582528052491688,130.0,0.08349438950166244
160,960.0,60.0,29.48,35.07,2.38302,1.4582528052491688,120.0,0.08349438950166244
160,970.0,70.0,29.64,34.35,2.6619,1.4582528052491688,110.0,0.08349438950166244
160,980.0,80.0,28.87,34.21,2.93412,1.4582528052491688,100.0,0.08349438950166244
160,990.0,90.0,28.92,35.02,3.18588,1.4582528052491688,90.0,0.08349438950166244
160,1000.0,100.0,28.61,34.79,3.42264,1.4582528052491688,80.0,0.08349438950166244
160,1010.0,110.0,28.94,33.67,3.65082,1.4582528052491688,70.0,0.08349438950166244
160,1020.0,120.0,28.96,33.63,3.84456,1.4582528052491688,60.0,0.08349438950166244
160,1030.0,130.0,28.97,33.23,4.03506,1.4582528052491688,50.0,0.08349438950166244
160,1040.0,140.0,28.73,33.26,4.20996,1.4582528052491688,40.0,0.08349438950166244
160,1050.0,150.0,28.6,33.62,4.36914,1.4582528052491688,30.0,0.08349438950166244
160,1060.0,160.0,28.15,35.1,4.5159,1.4582528052491688,20.0,0.08349438950166244
160,1070.0,170.0,27.72,35.63,4.63044,1.4582528052491688,10.0,0.08349438950166244
160,1080.0,180.0,27.53,36.27,4.67385,1.4582528052491688,0.0,0.08349438950166244
