193,970.0,0.0,27.01,63.82,0.31674,0.0,110.0,0.7718564070405232
193,980.0,10.0,26.59,64.62,0.48504,0.6201497424641831,100.0,0.7718564070405232
193,990.0,20.0,26.59,63.92,0.66456,0.7973353831682355,90.0,0.7718564070405232
193,1000.0,30.0,26.24,64.44,0.8018400000000001,0.8859282035202616,80.0,0.7718564070405232
193,1010.0,40.0,26.12,65.92,0.8853000000000001,0.8859282035202616,70.0,0.7718564070405232
193,1020.0,50.0,26.45,65.62,1.17414,0.8859282035202616,60.0,0.7718564070405232
193,1030.0,60.0,27.43,60.4,1.43622,0.8859282035202616,50.0,0.7718564070405232
193,1040.0,70.0,27.63,59.56,1.6980600000000001,0.8859282035202616,40.0,0.7718564070405232
193,1050.0,80.0,27.26,59.52,1.89372,0.8859282035202616,30.0,0.7718564070405232
193,1060.0,90.0,27.41,60.04,2.1417,0.8859282035202616,20.0,0.7718564070405232
193,1070.0,100.0,27.45,60.74,2.37582,0.8859282035202616,10.0,0.7718564070405232
193,1080.0,110.0,27.08,61.47,2.61006,0.8859282035202616,0.0,0.7718564070405232
