251,750.0,0.0,21.57,75.47,0.28692,0.0,210.0,0.9351880970527828
251,760.0,10.0,21.71,74.93,0.55518,0.722684166031526,200.0,0.9351880970527828
251,770.0,20.0,21.58,76.22,0.77052,0.9291653563262477,190.0,0.9351880970527828
251,780.0,30.0,21.37,77.03,0.9714,1.0324059514736086,180.0,0.9351880970527828
251,790.0,40.0,21.26,77.6,1.16016,1.0324059514736086,170.0,0.9351880970527828
251,800.0,50.0,21.82,76.96,1.33698,1.0324059514736086,160.0,0.9351880970527828
251,810.0,60.0,21.72,76.83,1.4805000000000001,1.0324059514736086,150.0,0.9351880970527828
251,820.0,70.0,21.38,77.57,1.6126200000000002,1.0324059514736086,140.0,0.9351880970527828
251,830.0,80.0,21.28,77.72,1.71012,1.0324059514736086,130.0,0.9351880970527828
251,840.0,90.0,21.09,79.09,1.8168000000000002,1.0324059514736086,120.0,0.9351880970527828
251,850.0,100.0,21.24,79.63,1.9582200000000003,1.0324059514736086,110.0,0.9351880970527828
251,860.0,110.0,21.67,79.24,2.13492,1.0324059514736086,100.0,0.9351880970527828
251,870.0,120.0,21.88,78.41,2.2966200000000003,1.0324059514736086,90.0,0.9351880970527828
251,880.0,130.0,21.93,78.66,2.47236,1.0324059514736086,80.0,0.9351880970527828
251,890.0,140.0,22.01,78.77,2.6136600000000003,1.0324059514736086,70.0,0.9351880970527828
251,900.0,150.0,21.79,79.81,2.73132,1.0324059514736086,60.0,0.9351880970527828
251,910.0,160.0,21.6,80.5,2.83332,1.0324059514736086,50.0,0.9351880970527828
251,920.0,170.0,21.44,81.0,2.931,1.0324059514736086,40.0,0.9351880970527828
251,930.0,180.0,21.67,81.1,3.0366,1.0324059514736086,30.0,0.9351880970527828
251,940.0,190.0,22.01,79.97,3.1407,1.0324059514736086,20.0,0.9351880970527828
251,950.0,200.0,22.1,80.5,3.2290799999999997,1.0324059514736086,10.0,0.9351880970527828
251,960.0,210.0,21.98,77.46,3.2937,1.0324059514736086,0.0,0.9351880970527828
