160,870.0,0.0,21.36,48.45,0.43794,0.0,160.0,0.866836143639343
160,880.0,10.0,20.71,51.41,0.65562,0.65339265027377,150.0,0.866836143639343
160,890.0,20.0,20.36,49.8,0.89706,0.8400762646377044,140.0,0.866836143639343
160,900.0,30.0,21.19,46.65,1.31772,0.9334180718196715,130.0,0.866836143639343
160,910.0,40.0,22.08,46.7,1.73184,0.9334180718196715,120.0,0.866836143639343
160,920.0,50.0,22.53,48.89,2.1327,0.9334180718196715,110.0,0.866836143639343
160,930.0,60.0,22.66,47.16,2.51814,0.9334180718196715,100.0,0.866836143639343
160,940.0,70.0,22.12,46.96,2.8895399999999998,0.9334180718196715,90.0,0.866836143639343
160,950.0,80.0,22.4,47.03,3.24414,0.9334180718196715,80.0,0.866836143639343
160,960.0,90.0,22.55,47.46,3.5837999999999997,0.9334180718196715,70.0,0.866836143639343
160,970.0,100.0,22.48,46.61,3.9086999999999996,0.9334180718196715,60.0,0.866836143639343
160,980.0,110.0,22.44,46.72,4.21584,0.9334180718196715,50.0,0.866836143639343
160,990.0,120.0,22.55,44.38,4.50624,0.9334180718196715,40.0,0.866836143639343
160,1000.0,130.0,22.48,45.45,4.77798,0.9334180718196715,30.0,0.866836143639343
160,1010.0,140.0,22.56,46.84,5.03334,0.9334180718196715,20.0,0.866836143639343
160,1020.0,150.0,22.2,47.78,5.26872,0.9334180718196715,10.0,0.866836143639343
160,1030.0,160.0,22.28,49.12,5.47914,0.9334180718196715,0.0,0.866836143639343
