234,750.0,0.0,21.03,65.68,0.35616,0.0,120.0,0.5827626968210691
234,760.0,10.0,21.42,62.89,0.78474,0.8460330561126258,110.0,0.5827626968210691
234,770.0,20.0,21.19,65.38,1.09788,1.0877567864305189,100.0,0.5827626968210691
234,780.0,30.0,20.35,70.24,1.24122,1.2086186515894655,90.0,0.5827626968210691
234,790.0,40.0,20.77,67.57,1.5972,1.2086186515894655,80.0,0.5827626968210691
234,800.0,50.0,21.66,64.13,2.1366,1.2086186515894655,70.0,0.5827626968210691
234,810.0,60.0,21.68,60.27,2.3751,1.2086186515894655,60.0,0.5827626968210691
234,820.0,70.0,20.93,64.5,2.5103400000000002,1.2086186515894655,50.0,0.5827626968210691
234,830.0,80.0,20.99,65.3,2.7112800000000004,1.2086186515894655,40.0,0.5827626968210691
234,840.0,90.0,21.08,65.71,2.8512600000000003,1.2086186515894655,30.0,0.5827626968210691
234,850.0,100.0,20.64,68.03,2.93712,1.2086186515894655,20.0,0.5827626968210691
234,860.0,110.0,20.41,68.38,3.0413400000000004,1.2086186515894655,10.0,0.5827626968210691
234,870.0,120.0,20.53,68.21,3.18936,1.2086186515894655,0.0,0.5827626968210691
