165,880.0,0.0,31.57,43.96,0.32172,0.0,90.0,0.9470564366837391
165,890.0,10.0,31.93,42.08,0.75864,0.6814697528393087,80.0,0.9470564366837391
165,900.0,20.0,32.25,41.33,1.18644,0.8761753965076826,70.0,0.9470564366837391
165,910.0,30.0,32.43,39.85,1.55676,0.9735282183418695,60.0,0.9470564366837391
165,920.0,40.0,31.97,42.51,1.8529799999999998,0.9735282183418695,50.0,0.9470564366837391
165,930.0,50.0,32.44,42.69,2.1633,0.9735282183418695,40.0,0.9470564366837391
165,940.0,60.0,32.78,40.49,2.54154,0.9735282183418695,30.0,0.9470564366837391
165,950.0,70.0,33.43,38.38,2.91222,0.9735282183418695,20.0,0.9470564366837391
165,960.0,80.0,33.53,38.47,3.28224,0.9735282183418695,10.0,0.9470564366837391
165,970.0,90.0,32.99,37.11,3.6275999999999997,0.9735282183418695,0.0,0.9470564366837391
