250,870.0,0.0,24.02,58.52,0.3417,0.0,100.0,-0.475906219425678
250,880.0,10.0,24.55,55.56,0.72768,0.01686564640202539,90.0,-0.475906219425678
250,890.0,20.0,24.9,53.62,1.03842,0.02168440251688979,80.0,-0.475906219425678
250,900.0,30.0,25.06,52.55,1.36578,0.024093780574321988,70.0,-0.475906219425678
250,910.0,40.0,25.08,53.93,1.7172,0.024093780574321988,60.0,-0.475906219425678
250,920.0,50.0,25.47,53.95,2.00976,0.024093780574321988,50.0,-0.475906219425678
250,930.0,60.0,24.78,53.37,2.2157999999999998,0.024093780574321988,40.0,-0.475906219425678
250,940.0,70.0,24.04,60.86,2.3762999999999996,0.024093780574321988,30.0,-0.475906219425678
250,950.0,80.0,23.32,63.59,2.5106399999999995,0.024093780574321988,20.0,-0.475906219425678
250,960.0,90.0,23.24,66.03,2.6503199999999993,0.024093780574321988,10.0,-0.475906219425678
250,970.0,100.0,23.41,65.0,2.8102199999999993,0.024093780574321988,0.0,-0.475906219425678
