266,680.0,0.0,16.87,72.23,0.25386,0.0,90.0,0.45476101022312987
266,690.0,10.0,16.79,71.67,0.49404,0.8908336464219044,80.0,0.45476101022312987
266,700.0,20.0,17.08,70.77,0.75144,1.1453575453995917,70.0,0.45476101022312987
266,710.0,30.0,17.28,70.38,1.05234,1.272619494888435,60.0,0.45476101022312987
266,720.0,40.0,17.4,69.38,1.37166,1.272619494888435,50.0,0.45476101022312987
266,730.0,50.0,17.44,70.09,1.7253600000000002,1.272619494888435,40.0,0.45476101022312987
266,740.0,60.0,17.84,69.6,2.06928,1.272619494888435,30.0,0.45476101022312987
266,750.0,70.0,17.9,69.72,2.40264,1.272619494888435,20.0,0.45476101022312987
266,760.0,80.0,18.22,67.58,2.7544199999999996,1.272619494888435,10.0,0.45476101022312987
266,770.0,90.0,18.11,66.1,3.1214399999999998,1.272619494888435,0.0,0.45476101022312987
