152,980.0,0.0,28.63,35.82,0.21468,0.0,90.0,0.22708862571782973
152,990.0,10.0,28.58,34.72,0.41406,0.9705189809987596,80.0,0.22708862571782973
152,1000.0,20.0,26.53,39.34,0.48114,1.2478101184269768,70.0,0.22708862571782973
152,1010.0,30.0,25.13,41.06,0.59796,1.3864556871410851,60.0,0.22708862571782973
152,1020.0,40.0,27.38,37.24,0.8116800000000001,1.3864556871410851,50.0,0.22708862571782973
152,1030.0,50.0,27.62,36.85,1.0155,1.3864556871410851,40.0,0.22708862571782973
152,1040.0,60.0,27.55,36.18,1.21398,1.3864556871410851,30.0,0.22708862571782973
152,1050.0,70.0,27.89,36.18,1.4055600000000001,1.3864556871410851,20.0,0.22708862571782973
152,1060.0,80.0,27.82,35.52,1.58142,1.3864556871410851,10.0,0.22708862571782973
152,1070.0,90.0,27.92,35.96,1.74444,1.3864556871410851,0.0,0.22708862571782973
