187,770.0,0.0,25.72,35.26,0.42204,0.0,120.0,0.30300726625139607
187,780.0,10.0,25.91,34.82,0.78156,0.4560525431879886,110.0,0.30300726625139607
187,790.0,20.0,25.41,35.24,1.0413000000000001,0.5863532698131283,100.0,0.30300726625139607
187,800.0,30.0,25.18,35.53,1.24008,0.651503633125698,90.0,0.30300726625139607
187,810.0,40.0,24.79,36.75,1.3953,0.651503633125698,80.0,0.30300726625139607
187,820.0,50.0,24.77,37.48,1.52442,0.651503633125698,70.0,0.30300726625139607
187,830.0,60.0,24.79,35.82,1.66212,0.651503633125698,60.0,0.30300726625139607
187,840.0,70.0,24.3,33.32,1.74588,0.651503633125698,50.0,0.30300726625139607
187,850.0,80.0,24.08,33.39,1.88454,0.651503633125698,40.0,0.30300726625139607
187,860.0,90.0,24.48,32.29,2.1270000000000002,0.651503633125698,30.0,0.30300726625139607
187,870.0,100.0,24.67,33.34,2.3692800000000003,0.651503633125698,20.0,0.30300726625139607
187,880.0,110.0,23.98,32.96,2.5081800000000003,0.651503633125698,10.0,0.30300726625139607
187,890.0,120.0,23.24,35.05,2.6187000000000005,0.651503633125698,0.0,0.30300726625139607
