171,540.0,0.0,23.04,61.3,0.35418,0.0,90.0,0.6995679832550681
171,550.0,10.0,23.09,61.26,0.72282,0.8051512058607261,80.0,0.6995679832550681
171,560.0,20.0,23.44,60.96,1.10586,1.0351944075352193,70.0,0.6995679832550681
171,570.0,30.0,23.84,59.8,1.5018600000000002,1.150216008372466,60.0,0.6995679832550681
171,580.0,40.0,23.85,59.69,1.9108800000000001,1.150216008372466,50.0,0.6995679832550681
171,590.0,50.0,24.16,58.71,2.3332800000000002,1.150216008372466,40.0,0.6995679832550681
171,600.0,60.0,24.37,59.07,2.76594,1.150216008372466,30.0,0.6995679832550681
171,610.0,70.0,24.61,58.49,3.20958,1.150216008372466,20.0,0.6995679832550681
171,620.0,80.0,24.9,58.08,3.66276,1.150216008372466,10.0,0.6995679832550681
171,630.0,90.0,25.21,57.67,4.1262,1.150216008372466,0.0,0.6995679832550681
