228,980.0,0.0,32.14,40.52,0.26814,0.0,90.0,-0.4934601987457634
228,990.0,10.0,31.83,42.59,0.51918,1.3954221391220343,80.0,-0.4934601987457634
228,1000.0,20.0,31.69,43.49,0.7551599999999999,1.7941141788711872,70.0,-0.4934601987457634
228,1010.0,30.0,31.43,44.46,0.97386,1.9934601987457634,60.0,-0.4934601987457634
228,1020.0,40.0,31.61,45.3,1.17492,1.9934601987457634,50.0,-0.4934601987457634
228,1030.0,50.0,31.56,44.59,1.3584,1.9934601987457634,40.0,-0.4934601987457634
228,1040.0,60.0,31.82,43.77,1.52316,1.9934601987457634,30.0,-0.4934601987457634
228,1050.0,70.0,31.28,44.23,1.6732200000000002,1.9934601987457634,20.0,-0.4934601987457634
228,1060.0,80.0,30.94,45.38,1.8054000000000001,1.9934601987457634,10.0,-0.4934601987457634
228,1070.0,90.0,29.9,46.91,1.91982,1.9934601987457634,0.0,-0.4934601987457634
