269,750.0,0.0,18.67,66.57,0.24294,0.0,200.0,0.7562461204083952
269,760.0,10.0,18.58,66.61,0.4764,0.7853138578570616,190.0,0.7562461204083952
269,770.0,20.0,18.23,67.95,0.6795599999999999,1.009689245816222,180.0,0.7562461204083952
269,780.0,30.0,18.59,67.79,0.91572,1.1218769397958024,170.0,0.7562461204083952
269,790.0,40.0,19.46,64.31,1.25346,1.1218769397958024,160.0,0.7562461204083952
269,800.0,50.0,20.18,63.01,1.63128,1.1218769397958024,150.0,0.7562461204083952
269,810.0,60.0,19.89,63.36,1.9104,1.1218769397958024,140.0,0.7562461204083952
269,820.0,70.0,20.02,64.16,2.2251600000000002,1.1218769397958024,130.0,0.7562461204083952
269,830.0,80.0,19.44,62.02,2.4511200000000004,1.1218769397958024,120.0,0.7562461204083952
269,840.0,90.0,19.3,64.18,2.6305800000000006,1.1218769397958024,110.0,0.7562461204083952
269,850.0,100.0,18.75,62.87,2.7689400000000006,1.1218769397958024,100.0,0.7562461204083952
269,860.0,110.0,18.45,66.22,2.8923600000000005,1.1218769397958024,90.0,0.7562461204083952
269,870.0,120.0,18.31,68.56,3.0048600000000003,1.1218769397958024,80.0,0.7562461204083952
269,880.0,130.0,17.94,69.71,3.1101,1.1218769397958024,70.0,0.7562461204083952
269,890.0,140.0,17.88,69.35,3.22722,1.1218769397958024,60.0,0.7562461204083952
269,900.0,150.0,18.04,69.49,3.3684,1.1218769397958024,50.0,0.7562461204083952
269,910.0,160.0,18.2,68.75,3.53382,1.1218769397958024,40.0,0.7562461204083952
269,920.0,170.0,18.39,67.7,3.7005,1.1218769397958024,30.0,0.7562461204083952
269,930.0,180.0,18.4,66.05,3.86214,1.1218769397958024,20.0,0.7562461204083952
269,940.0,190.0,18.39,65.85,4.0182,1.1218769397958024,10.0,0.7562461204083952
269,950.0,200.0,18.66,65.46,4.168200000000001,1.1218769397958024,0.0,0.7562461204083952
