235,620.0,0.0,15.64,65.02,0.11466,0.0,130.0,0.16964282020830224
235,630.0,10.0,15.78,64.45,0.22464,0.9906250129270942,120.0,0.16964282020830224
235,640.0,20.0,15.91,64.74,0.34002,1.273660730906264,110.0,0.16964282020830224
235,650.0,30.0,16.14,65.8,0.46104,1.4151785898958489,100.0,0.16964282020830224
235,660.0,40.0,16.3,64.35,0.63582,1.4151785898958489,90.0,0.16964282020830224
235,670.0,50.0,16.44,62.37,0.7663800000000001,1.4151785898958489,80.0,0.16964282020830224
235,680.0,60.0,16.53,63.09,0.9112800000000001,1.4151785898958489,70.0,0.16964282020830224
235,690.0,70.0,16.7,62.97,1.1036400000000002,1.4151785898958489,60.0,0.16964282020830224
235,700.0,80.0,16.84,62.62,1.2875400000000001,1.4151785898958489,50.0,0.16964282020830224
235,710.0,90.0,16.85,63.67,1.4830800000000002,1.4151785898958489,40.0,0.16964282020830224
235,720.0,100.0,16.95,62.02,1.7014200000000002,1.4151785898958489,30.0,0.16964282020830224
235,730.0,110.0,17.39,57.98,2.0010600000000003,1.4151785898958489,20.0,0.16964282020830224
235,740.0,120.0,18.21,58.31,2.36676,1.4151785898958489,10.0,0.16964282020830224
235,750.0,130.0,18.28,59.05,2.76264,1.4151785898958489,0.0,0.16964282020830224
