243,930.0,0.0,24.63,46.28,0.32172,0.0,90.0,-0.45246588027051227
243,940.0,10.0,24.76,44.19,0.6291599999999999,0.03327388381064141,80.0,-0.45246588027051227
243,950.0,20.0,24.3,42.99,0.9217799999999999,0.042780707756538965,70.0,-0.45246588027051227
243,960.0,30.0,24.51,45.12,1.19916,0.047534119729487734,60.0,-0.45246588027051227
243,970.0,40.0,24.82,46.81,1.4616,0.047534119729487734,50.0,-0.45246588027051227
243,980.0,50.0,24.74,49.48,1.7079,0.047534119729487734,40.0,-0.45246588027051227
243,990.0,60.0,24.05,49.02,1.93746,0.047534119729487734,30.0,-0.45246588027051227
243,1000.0,70.0,24.2,50.98,2.1520799999999998,0.047534119729487734,20.0,-0.45246588027051227
243,1010.0,80.0,24.12,50.58,2.35092,0.047534119729487734,10.0,-0.45246588027051227
243,1020.0,90.0,24.76,48.81,2.53296,0.047534119729487734,0.0,-0.45246588027051227
