167,820.0,0.0,20.97,65.65,0.47466,0.0,110.0,0.9267776866900839
167,830.0,10.0,20.82,65.57,0.7551000000000001,0.7256278096584706,100.0,0.9267776866900839
167,840.0,20.0,20.04,65.39,1.04994,0.9329500409894623,90.0,0.9267776866900839
167,850.0,30.0,20.46,62.67,1.41792,1.036611156654958,80.0,0.9267776866900839
167,860.0,40.0,21.72,59.14,1.9975200000000002,1.036611156654958,70.0,0.9267776866900839
167,870.0,50.0,21.75,57.3,2.4386400000000004,1.036611156654958,60.0,0.9267776866900839
167,880.0,60.0,20.99,57.37,2.7748800000000005,1.036611156654958,50.0,0.9267776866900839
167,890.0,70.0,21.12,57.4,3.1543200000000002,1.036611156654958,40.0,0.9267776866900839
167,900.0,80.0,21.84,56.77,3.6102600000000002,1.036611156654958,30.0,0.9267776866900839
167,910.0,90.0,22.21,57.58,4.049040000000001,1.036611156654958,20.0,0.9267776866900839
167,920.0,100.0,22.64,55.42,4.434000000000001,1.036611156654958,10.0,0.9267776866900839
167,930.0,110.0,22.06,56.22,4.815480000000001,1.036611156654958,0.0,0.9267776866900839
