229,670.0,0.0,19.94,82.0,0.12324,0.0,110.0,0.11546289114705743
229,680.0,10.0,19.9,81.7,0.25404,1.00958798809853,100.0,0.11546289114705743
229,690.0,20.0,20.14,80.3,0.42156,1.2980416989838242,90.0,0.11546289114705743
229,700.0,30.0,20.81,78.67,0.6030599999999999,1.4422685544264713,80.0,0.11546289114705743
229,710.0,40.0,21.06,77.2,0.7703399999999999,1.4422685544264713,70.0,0.11546289114705743
229,720.0,50.0,21.1,77.82,0.9297,1.4422685544264713,60.0,0.11546289114705743
229,730.0,60.0,21.31,76.91,1.11564,1.4422685544264713,50.0,0.11546289114705743
229,740.0,70.0,21.75,75.02,1.31088,1.4422685544264713,40.0,0.11546289114705743
229,750.0,80.0,21.5,74.38,1.4832,1.4422685544264713,30.0,0.11546289114705743
229,760.0,90.0,21.52,75.54,1.64334,1.4422685544264713,20.0,0.11546289114705743
229,770.0,100.0,21.92,73.64,1.7958,1.4422685544264713,10.0,0.11546289114705743
229,780.0,110.0,22.0,72.44,1.95948,1.4422685544264713,0.0,0.11546289114705743
