160,570.0,0.0,18.02,58.78,0.3798,0.0,90.0,0.4413578170275543
160,580.0,10.0,17.24,61.06,0.7722,0.5044752359596439,80.0,0.4413578170275543
160,590.0,20.0,17.33,61.34,1.17678,0.6486110176623995,70.0,0.4413578170275543
160,600.0,30.0,17.79,59.79,1.5933599999999999,0.7206789085137771,60.0,0.4413578170275543
160,610.0,40.0,18.28,59.24,2.02404,0.7206789085137771,50.0,0.4413578170275543
160,620.0,50.0,18.38,59.16,2.46588,0.7206789085137771,40.0,0.4413578170275543
160,630.0,60.0,17.23,60.73,2.91636,0.7206789085137771,30.0,0.4413578170275543
160,640.0,70.0,17.6,60.81,3.3723,0.7206789085137771,20.0,0.4413578170275543
160,650.0,80.0,18.24,59.76,3.8355,0.7206789085137771,10.0,0.4413578170275543
160,660.0,90.0,17.94,58.82,4.3089,0.7206789085137771,0.0,0.4413578170275543
