260,770.0,0.0,17.27,57.57,0.3615,0.0,110.0,0.661524887403067
260,780.0,10.0,17.11,56.87,0.69756,0.8184662894089265,100.0,0.661524887403067
260,790.0,20.0,17.85,57.83,1.08798,1.05231380066862,90.0,0.661524887403067
260,800.0,30.0,17.62,58.02,1.41654,1.1692375562984665,80.0,0.661524887403067
260,810.0,40.0,17.15,59.35,1.6440599999999999,1.1692375562984665,70.0,0.661524887403067
260,820.0,50.0,17.42,60.24,1.8913799999999998,1.1692375562984665,60.0,0.661524887403067
260,830.0,60.0,17.52,59.71,2.18628,1.1692375562984665,50.0,0.661524887403067
260,840.0,70.0,17.87,58.01,2.53872,1.1692375562984665,40.0,0.661524887403067
260,850.0,80.0,17.59,58.83,2.7762000000000002,1.1692375562984665,30.0,0.661524887403067
260,860.0,90.0,18.16,58.33,3.13158,1.1692375562984665,20.0,0.661524887403067
260,870.0,100.0,18.51,57.76,3.47412,1.1692375562984665,10.0,0.661524887403067
260,880.0,110.0,18.42,57.59,3.82164,1.1692375562984665,0.0,0.661524887403067
