161,550.0,0.0,17.8,71.87,0.3276,0.0,100.0,0.44762516350080883
161,560.0,10.0,18.06,72.5,0.65184,0.8933311927747168,90.0,0.44762516350080883
161,570.0,20.0,18.74,71.27,1.0074,1.1485686764246361,80.0,0.44762516350080883
161,580.0,30.0,18.96,70.21,1.3791,1.2761874182495956,70.0,0.44762516350080883
161,590.0,40.0,19.32,66.65,1.77138,1.2761874182495956,60.0,0.44762516350080883
161,600.0,50.0,19.55,63.39,2.11722,1.2761874182495956,50.0,0.44762516350080883
161,610.0,60.0,19.51,64.14,2.50278,1.2761874182495956,40.0,0.44762516350080883
161,620.0,70.0,20.43,61.85,2.9241,1.2761874182495956,30.0,0.44762516350080883
161,630.0,80.0,20.4,60.97,3.34602,1.2761874182495956,20.0,0.44762516350080883
161,640.0,90.0,20.41,61.37,3.78966,1.2761874182495956,10.0,0.44762516350080883
161,650.0,100.0,20.59,60.65,4.18464,1.2761874182495956,0.0,0.44762516350080883
