177,870.0,0.0,29.76,36.49,0.25146,0.0,110.0,0.9786743567467013
177,880.0,10.0,28.81,38.93,0.33552000000000004,0.6925360248613455,100.0,0.9786743567467013
177,890.0,20.0,26.95,47.54,0.5211,0.8904034605360156,90.0,0.9786743567467013
177,900.0,30.0,26.8,50.64,0.77388,0.9893371783733507,80.0,0.9786743567467013
177,910.0,40.0,26.27,53.44,0.9815400000000001,0.9893371783733507,70.0,0.9786743567467013
177,920.0,50.0,27.2,53.34,1.27224,0.9893371783733507,60.0,0.9786743567467013
177,930.0,60.0,29.1,49.32,1.70586,0.9893371783733507,50.0,0.9786743567467013
177,940.0,70.0,30.6,45.9,2.05248,0.9893371783733507,40.0,0.9786743567467013
177,950.0,80.0,30.34,44.72,2.20722,0.9893371783733507,30.0,0.9786743567467013
177,960.0,90.0,28.55,49.53,2.30268,0.9893371783733507,20.0,0.9786743567467013
177,970.0,100.0,28.96,47.0,2.58744,0.9893371783733507,10.0,0.9786743567467013
177,980.0,110.0,29.69,41.54,2.87028,0.9893371783733507,0.0,0.9786743567467013
