137,830.0,0.0,26.02,46.6,0.41466,0.0,150.0,0.3285175454626432
137,840.0,10.0,25.62,46.24,0.8406,0.9350188590880748,140.0,0.3285175454626432
137,850.0,20.0,25.17,46.0,1.25508,1.2021671045418105,130.0,0.3285175454626432
137,860.0,30.0,24.9,44.43,1.65186,1.3357412272686784,120.0,0.3285175454626432
137,870.0,40.0,26.17,40.64,2.04666,1.3357412272686784,110.0,0.3285175454626432
137,880.0,50.0,25.67,43.35,2.42592,1.3357412272686784,100.0,0.3285175454626432
137,890.0,60.0,26.31,39.98,2.7928800000000003,1.3357412272686784,90.0,0.3285175454626432
137,900.0,70.0,26.27,41.79,3.15552,1.3357412272686784,80.0,0.3285175454626432
137,910.0,80.0,26.72,41.2,3.5274,1.3357412272686784,70.0,0.3285175454626432
137,920.0,90.0,27.11,37.78,3.8923200000000002,1.3357412272686784,60.0,0.3285175454626432
137,930.0,100.0,25.78,40.94,4.142580000000001,1.3357412272686784,50.0,0.3285175454626432
137,940.0,110.0,26.15,39.32,4.414680000000001,1.3357412272686784,40.0,0.3285175454626432
137,950.0,120.0,25.95,41.29,4.64376,1.3357412272686784,30.0,0.3285175454626432
137,960.0,130.0,26.13,41.83,4.89738,1.3357412272686784,20.0,0.3285175454626432
137,970.0,140.0,25.86,39.53,5.15166,1.3357412272686784,10.0,0.3285175454626432
137,980.0,150.0,26.26,40.17,5.391719999999999,1.3357412272686784,0.0,0.3285175454626432
