266,760.0,0.0,20.89,62.21,0.21756,0.0,190.0,0.9330343902178173
266,770.0,10.0,20.65,63.5,0.41064,0.7234379634237639,180.0,0.9330343902178173
266,780.0,20.0,20.77,62.85,0.58524,0.9301345244019822,170.0,0.9330343902178173
266,790.0,30.0,20.78,63.24,0.7584,1.0334828048910913,160.0,0.9330343902178173
266,800.0,40.0,20.8,64.02,0.94974,1.0334828048910913,150.0,0.9330343902178173
266,810.0,50.0,21.52,63.34,1.13076,1.0334828048910913,140.0,0.9330343902178173
266,820.0,60.0,21.42,62.78,1.30956,1.0334828048910913,130.0,0.9330343902178173
266,830.0,70.0,20.32,71.01,1.49244,1.0334828048910913,120.0,0.9330343902178173
266,840.0,80.0,20.19,73.7,1.6824,1.0334828048910913,110.0,0.9330343902178173
266,850.0,90.0,20.55,71.67,1.8778199999999998,1.0334828048910913,100.0,0.9330343902178173
266,860.0,100.0,20.5,71.32,2.08302,1.0334828048910913,90.0,0.9330343902178173
266,870.0,110.0,20.76,67.65,2.29818,1.0334828048910913,80.0,0.9330343902178173
266,880.0,120.0,20.99,66.16,2.51814,1.0334828048910913,70.0,0.9330343902178173
266,890.0,130.0,21.1,64.2,2.6959199999999996,1.0334828048910913,60.0,0.9330343902178173
266,900.0,140.0,21.2,61.28,2.8832999999999998,1.0334828048910913,50.0,0.9330343902178173
266,910.0,150.0,21.31,60.29,3.08118,1.0334828048910913,40.0,0.9330343902178173
266,920.0,160.0,21.38,59.14,3.25074,1.0334828048910913,30.0,0.9330343902178173
266,930.0,170.0,21.11,58.67,3.3909599999999998,1.0334828048910913,20.0,0.9330343902178173
266,940.0,180.0,21.36,58.73,3.5461799999999997,1.0334828048910913,10.0,0.9330343902178173
266,950.0,190.0,22.4,59.55,3.76746,1.0334828048910913,0.0,0.9330343902178173
