207,1000.0,0.0,26.05,45.09,0.20412,0.0,140.0,0.5796430158192589
207,1010.0,10.0,26.56,44.7,0.48306000000000004,0.5528750555367405,130.0,0.5796430158192589
207,1020.0,20.0,26.94,45.02,0.75756,0.7108393571186665,120.0,0.5796430158192589
207,1030.0,30.0,27.28,44.56,1.01208,0.7898215079096295,110.0,0.5796430158192589
207,1040.0,40.0,26.8,44.1,1.2552,0.7898215079096295,100.0,0.5796430158192589
207,1050.0,50.0,26.96,44.62,1.48086,0.7898215079096295,90.0,0.5796430158192589
207,1060.0,60.0,26.37,46.23,1.6387800000000001,0.7898215079096295,80.0,0.5796430158192589
207,1070.0,70.0,25.81,47.94,1.7832000000000001,0.7898215079096295,70.0,0.5796430158192589
207,1080.0,80.0,26.04,47.73,1.9303800000000002,0.7898215079096295,60.0,0.5796430158192589
207,1090.0,90.0,25.95,48.49,2.02326,0.7898215079096295,50.0,0.5796430158192589
207,1100.0,100.0,24.97,51.39,2.0718,0.7898215079096295,40.0,0.5796430158192589
207,1110.0,110.0,23.83,61.75,2.115,0.7898215079096295,30.0,0.5796430158192589
207,1120.0,120.0,23.36,65.34,2.17356,0.7898215079096295,20.0,0.5796430158192589
207,1130.0,130.0,23.12,63.03,2.22288,0.7898215079096295,10.0,0.5796430158192589
207,1140.0,140.0,22.88,62.29,2.264904,0.7898215079096295,0.0,0.5796430158192589
