229,720.0,0.0,20.61,78.38,0.2436,0.0,90.0,0.49113888551434504
229,730.0,10.0,21.11,77.52,0.4656,0.5218986099300207,80.0,0.49113888551434504
229,740.0,20.0,21.1,77.48,0.68172,0.6710124984814553,70.0,0.49113888551434504
229,750.0,30.0,21.12,77.05,0.88608,0.7455694427571725,60.0,0.49113888551434504
229,760.0,40.0,20.76,77.63,1.08,0.7455694427571725,50.0,0.49113888551434504
229,770.0,50.0,21.13,76.71,1.28352,0.7455694427571725,40.0,0.49113888551434504
229,780.0,60.0,20.65,75.44,1.50702,0.7455694427571725,30.0,0.49113888551434504
229,790.0,70.0,21.0,75.2,1.695,0.7455694427571725,20.0,0.49113888551434504
229,800.0,80.0,21.43,75.07,2.07708,0.7455694427571725,10.0,0.49113888551434504
229,810.0,90.0,22.02,71.76,2.37492,0.7455694427571725,0.0,0.49113888551434504
