142,950.0,0.0,25.81,39.61,0.35862,0.0,90.0,0.6908987454660989
142,960.0,10.0,25.62,38.88,0.68838,0.5918145609131346,80.0,0.6908987454660989
142,970.0,20.0,25.13,39.85,1.01028,0.7609044354597445,70.0,0.6908987454660989
142,980.0,30.0,24.81,41.59,1.3224,0.8454493727330494,60.0,0.6908987454660989
142,990.0,40.0,25.31,41.02,1.6107,0.8454493727330494,50.0,0.6908987454660989
142,1000.0,50.0,25.44,41.22,1.8771,0.8454493727330494,40.0,0.6908987454660989
142,1010.0,60.0,25.52,39.23,2.12922,0.8454493727330494,30.0,0.6908987454660989
142,1020.0,70.0,25.16,40.25,2.3637,0.8454493727330494,20.0,0.6908987454660989
142,1030.0,80.0,25.11,39.2,2.56326,0.8454493727330494,10.0,0.6908987454660989
142,1040.0,90.0,24.47,38.84,2.7222,0.8454493727330494,0.0,0.6908987454660989
