159,800.0,0.0,23.25,59.7,0.516,0.0,110.0,0.523222700742328
159,810.0,10.0,23.06,59.47,0.9662999999999999,0.5331279452598148,100.0,0.523222700742328
159,820.0,20.0,23.17,61.27,1.4895,0.6854502153340476,90.0,0.523222700742328
159,830.0,30.0,23.62,60.87,1.9272,0.761611350371164,80.0,0.523222700742328
159,840.0,40.0,23.34,60.81,2.34342,0.761611350371164,70.0,0.523222700742328
159,850.0,50.0,23.65,60.39,2.83002,0.761611350371164,60.0,0.523222700742328
159,860.0,60.0,23.75,59.61,3.2697000000000003,0.761611350371164,50.0,0.523222700742328
159,870.0,70.0,23.67,60.06,3.6969000000000003,0.761611350371164,40.0,0.523222700742328
159,880.0,80.0,24.08,59.54,4.167540000000001,0.761611350371164,30.0,0.523222700742328
159,890.0,90.0,24.17,60.09,4.632480000000001,0.761611350371164,20.0,0.523222700742328
159,900.0,100.0,24.08,59.64,4.969980000000001,0.761611350371164,10.0,0.523222700742328
159,910.0,110.0,24.15,58.75,5.4169800000000015,0.761611350371164,0.0,0.523222700742328
