206,900.0,0.0,24.98,55.87,0.36558,0.0,90.0,-0.15884746025377372
206,910.0,10.0,25.41,55.35,0.74622,1.1611932221776415,80.0,-0.15884746025377372
206,920.0,20.0,23.98,57.64,0.92232,1.4929627142283963,70.0,-0.15884746025377372
206,930.0,30.0,23.62,59.11,1.18314,1.6588474602537737,60.0,-0.15884746025377372
206,940.0,40.0,24.65,53.69,1.49808,1.6588474602537737,50.0,-0.15884746025377372
206,950.0,50.0,24.79,52.23,1.83264,1.6588474602537737,40.0,-0.15884746025377372
206,960.0,60.0,25.18,51.41,2.17404,1.6588474602537737,30.0,-0.15884746025377372
206,970.0,70.0,25.15,52.14,2.4083400000000004,1.6588474602537737,20.0,-0.15884746025377372
206,980.0,80.0,23.54,57.29,2.5684800000000005,1.6588474602537737,10.0,-0.15884746025377372
206,990.0,90.0,24.26,54.41,2.8705200000000004,1.6588474602537737,0.0,-0.15884746025377372
