181,480.0,0.0,24.52,62.47,0.2592,0.0,90.0,0.45728195538119465
181,490.0,10.0,25.37,59.99,0.52986,0.8899513156165818,80.0,0.45728195538119465
181,500.0,20.0,25.99,58.8,0.82788,1.1442231200784625,70.0,0.45728195538119465
181,510.0,30.0,25.96,58.71,1.0905,1.2713590223094027,60.0,0.45728195538119465
181,520.0,40.0,26.01,58.54,1.36608,1.2713590223094027,50.0,0.45728195538119465
181,530.0,50.0,26.31,57.96,1.65498,1.2713590223094027,40.0,0.45728195538119465
181,540.0,60.0,26.75,58.12,1.95126,1.2713590223094027,30.0,0.45728195538119465
181,550.0,70.0,26.9,57.96,2.23548,1.2713590223094027,20.0,0.45728195538119465
181,560.0,80.0,27.74,55.67,2.64354,1.2713590223094027,10.0,0.45728195538119465
181,570.0,90.0,28.01,55.71,2.9637599999999997,1.2713590223094027,0.0,0.45728195538119465
