268,750.0,0.0,15.93,78.24,0.2043,0.0,140.0,0.9606551460780026
268,760.0,10.0,16.25,76.49,0.6141,0.6862293011273009,130.0,0.9606551460780026
268,770.0,20.0,16.81,72.45,0.84378,0.8822948157351012,120.0,0.9606551460780026
268,780.0,30.0,16.53,75.77,1.1265,0.9803275730390013,110.0,0.9606551460780026
268,790.0,40.0,17.24,71.94,1.4052600000000002,0.9803275730390013,100.0,0.9606551460780026
268,800.0,50.0,17.34,71.66,1.7205000000000001,0.9803275730390013,90.0,0.9606551460780026
268,810.0,60.0,16.7,73.34,1.91616,0.9803275730390013,80.0,0.9606551460780026
268,820.0,70.0,16.6,73.44,2.082,0.9803275730390013,70.0,0.9606551460780026
268,830.0,80.0,16.39,74.49,2.26998,0.9803275730390013,60.0,0.9606551460780026
268,840.0,90.0,17.39,71.86,2.59116,0.9803275730390013,50.0,0.9606551460780026
268,850.0,100.0,17.63,69.95,2.91474,0.9803275730390013,40.0,0.9606551460780026
268,860.0,110.0,18.45,67.27,3.2785800000000003,0.9803275730390013,30.0,0.9606551460780026
268,870.0,120.0,18.15,67.57,3.50952,0.9803275730390013,20.0,0.9606551460780026
268,880.0,130.0,18.03,68.1,3.82248,0.9803275730390013,10.0,0.9606551460780026
268,890.0,140.0,18.53,66.16,4.12896,0.9803275730390013,0.0,0.9606551460780026
