174,770.0,0.0,27.61,65.85,0.46446,0.0,90.0,0.6895924231724511
174,780.0,10.0,27.99,63.63,0.88218,0.5913573481103578,80.0,0.6895924231724511
174,790.0,20.0,27.89,61.73,1.33332,0.760316590427603,70.0,0.6895924231724511
174,800.0,30.0,27.79,61.2,1.7722200000000001,0.8447962115862255,60.0,0.6895924231724511
174,810.0,40.0,28.08,60.49,2.2449600000000003,0.8447962115862255,50.0,0.6895924231724511
174,820.0,50.0,28.28,59.06,2.62164,0.8447962115862255,40.0,0.6895924231724511
174,830.0,60.0,27.85,58.01,2.95074,0.8447962115862255,30.0,0.6895924231724511
174,840.0,70.0,27.99,56.03,3.29976,0.8447962115862255,20.0,0.6895924231724511
174,850.0,80.0,28.36,56.25,3.79116,0.8447962115862255,10.0,0.6895924231724511
174,860.0,90.0,28.36,55.99,4.1622,0.8447962115862255,0.0,0.6895924231724511
