123,680.0,0.0,15.15,75.73,0.4986,0.0,150.0,0.9578117118875091
123,690.0,10.0,15.13,74.59,1.0044,0.6852340991606282,140.0,0.9578117118875091
123,700.0,20.0,15.16,74.32,1.509,0.8810152703493791,130.0,0.9578117118875091
123,710.0,30.0,15.13,74.54,2.0124,0.9789058559437546,120.0,0.9578117118875091
123,720.0,40.0,15.01,74.95,2.44548,0.9789058559437546,110.0,0.9578117118875091
123,730.0,50.0,15.04,74.99,2.9219399999999998,0.9789058559437546,100.0,0.9578117118875091
123,740.0,60.0,15.59,73.3,3.44034,0.9789058559437546,90.0,0.9578117118875091
123,750.0,70.0,15.59,71.61,3.94674,0.9789058559437546,80.0,0.9578117118875091
123,760.0,80.0,15.74,71.91,4.43334,0.9789058559437546,70.0,0.9578117118875091
123,770.0,90.0,15.56,70.3,4.93794,0.9789058559437546,60.0,0.9578117118875091
123,780.0,100.0,15.68,70.12,5.42094,0.9789058559437546,50.0,0.9578117118875091
123,790.0,110.0,15.53,69.44,5.8960799999999995,0.9789058559437546,40.0,0.9578117118875091
123,800.0,120.0,16.08,69.43,6.39108,0.9789058559437546,30.0,0.9578117118875091
123,810.0,130.0,16.43,69.11,6.87168,0.9789058559437546,20.0,0.9578117118875091
123,820.0,140.0,16.16,68.2,7.3501199999999995,0.9789058559437546,10.0,0.9578117118875091
123,830.0,150.0,16.32,68.58,7.81908,0.9789058559437546,0.0,0.9578117118875091
