131,700.0,0.0,21.16,42.99,0.5214,0.0,100.0,0.9642653681045967
131,710.0,10.0,21.11,43.33,1.0452,0.6874928788366088,90.0,0.9642653681045967
131,720.0,20.0,21.56,44.12,1.48074,0.8839194156470686,80.0,0.9642653681045967
131,730.0,30.0,20.89,45.46,1.85904,0.9821326840522984,70.0,0.9642653681045967
131,740.0,40.0,21.63,43.73,2.39304,0.9821326840522984,60.0,0.9642653681045967
131,750.0,50.0,21.59,42.32,2.92524,0.9821326840522984,50.0,0.9642653681045967
131,760.0,60.0,21.87,42.11,3.45384,0.9821326840522984,40.0,0.9642653681045967
131,770.0,70.0,21.62,40.44,3.98184,0.9821326840522984,30.0,0.9642653681045967
131,780.0,80.0,22.35,40.35,4.51044,0.9821326840522984,20.0,0.9642653681045967
131,790.0,90.0,22.2,40.02,5.04564,0.9821326840522984,10.0,0.9642653681045967
131,800.0,100.0,22.4,40.74,5.57484,0.9821326840522984,0.0,0.9642653681045967
