267,840.0,0.0,19.01,58.08,0.34578,0.0,110.0,0.5433446319944548
267,850.0,10.0,18.84,56.35,0.68964,0.8598293788019408,100.0,0.5433446319944548
267,860.0,20.0,18.95,56.86,1.02474,1.1054949156024954,90.0,0.5433446319944548
267,870.0,30.0,18.6,56.13,1.33188,1.2283276840027726,80.0,0.5433446319944548
267,880.0,40.0,18.64,54.11,1.6213199999999999,1.2283276840027726,70.0,0.5433446319944548
267,890.0,50.0,18.86,54.62,1.92234,1.2283276840027726,60.0,0.5433446319944548
267,900.0,60.0,18.82,55.97,2.2125,1.2283276840027726,50.0,0.5433446319944548
267,910.0,70.0,19.02,57.0,2.48658,1.2283276840027726,40.0,0.5433446319944548
267,920.0,80.0,19.03,54.6,2.74722,1.2283276840027726,30.0,0.5433446319944548
267,930.0,90.0,18.73,56.16,2.99232,1.2283276840027726,20.0,0.5433446319944548
267,940.0,100.0,18.4,55.27,3.2233799999999997,1.2283276840027726,10.0,0.5433446319944548
267,950.0,110.0,18.32,57.35,3.4391399999999996,1.2283276840027726,0.0,0.5433446319944548
