168,530.0,0.0,20.63,58.54,0.3609,0.0,110.0,-0.26109292148189345
168,540.0,10.0,21.03,55.97,0.7380599999999999,0.16723495496267457,100.0,-0.26109292148189345
168,550.0,20.0,20.98,54.35,1.13262,0.2150163706662959,90.0,-0.26109292148189345
168,560.0,30.0,21.29,53.26,1.5414599999999998,0.23890707851810655,80.0,-0.26109292148189345
168,570.0,40.0,21.77,52.24,1.9697999999999998,0.23890707851810655,70.0,-0.26109292148189345
168,580.0,50.0,21.72,51.72,2.4090599999999998,0.23890707851810655,60.0,-0.26109292148189345
168,590.0,60.0,21.62,52.7,2.8649999999999998,0.23890707851810655,50.0,-0.26109292148189345
168,600.0,70.0,21.56,51.39,3.3310199999999996,0.23890707851810655,40.0,-0.26109292148189345
168,610.0,80.0,22.0,50.82,3.8059799999999995,0.23890707851810655,30.0,-0.26109292148189345
168,620.0,90.0,22.35,48.95,4.29078,0.23890707851810655,20.0,-0.26109292148189345
168,630.0,100.0,22.43,47.93,4.78578,0.23890707851810655,10.0,-0.26109292148189345
168,640.0,110.0,22.35,45.71,5.28918,0.23890707851810655,0.0,-0.26109292148189345
