215,610.0,0.0,24.09,74.4,0.492,0.0,140.0,-0.33361209399835035
215,620.0,10.0,24.26,73.76,0.8784000000000001,0.11647153420115475,130.0,-0.33361209399835035
215,630.0,20.0,23.75,75.41,1.1021400000000001,0.1497491154014847,120.0,-0.33361209399835035
215,640.0,30.0,23.99,73.95,1.4078400000000002,0.16638790600164965,110.0,-0.33361209399835035
215,650.0,40.0,24.03,72.89,1.5456600000000003,0.16638790600164965,100.0,-0.33361209399835035
215,660.0,50.0,22.62,81.8,1.5945600000000002,0.16638790600164965,90.0,-0.33361209399835035
215,670.0,60.0,18.8,94.6,1.6150980000000001,0.16638790600164965,80.0,-0.33361209399835035
215,680.0,70.0,18.51,96.9,1.6399620000000001,0.16638790600164965,70.0,-0.33361209399835035
215,690.0,80.0,17.16,94.6,1.6592700000000002,0.16638790600164965,60.0,-0.33361209399835035
215,700.0,90.0,17.4,97.3,1.6947420000000002,0.16638790600164965,50.0,-0.33361209399835035
215,710.0,100.0,17.86,97.4,1.7540220000000002,0.16638790600164965,40.0,-0.33361209399835035
215,720.0,110.0,18.12,97.5,1.8182820000000002,0.16638790600164965,30.0,-0.33361209399835035
215,730.0,120.0,18.54,96.7,1.913682,0.16638790600164965,20.0,-0.33361209399835035
215,740.0,130.0,19.04,95.7,2.1192420000000003,0.16638790600164965,10.0,-0.33361209399835035
215,750.0,140.0,19.35,94.3,2.2561620000000002,0.16638790600164965,0.0,-0.33361209399835035
