216,780.0,0.0,17.74,82.3,0.14022,0.0,90.0,0.7670920819952645
216,790.0,10.0,18.0,83.3,0.35514,0.6184822286983426,80.0,0.7670920819952645
216,800.0,20.0,18.28,83.0,0.55122,0.795191436897869,70.0,0.7670920819952645
216,810.0,30.0,18.16,82.6,0.7357800000000001,0.8835460409976322,60.0,0.7670920819952645
216,820.0,40.0,18.53,81.9,0.9619800000000001,0.8835460409976322,50.0,0.7670920819952645
216,830.0,50.0,18.82,80.6,1.1919600000000001,0.8835460409976322,40.0,0.7670920819952645
216,840.0,60.0,18.88,79.65,1.3995600000000001,0.8835460409976322,30.0,0.7670920819952645
216,850.0,70.0,19.02,78.19,1.6270200000000001,0.8835460409976322,20.0,0.7670920819952645
216,860.0,80.0,19.1,78.66,1.83786,0.8835460409976322,10.0,0.7670920819952645
216,870.0,90.0,19.11,78.61,2.02128,0.8835460409976322,0.0,0.7670920819952645
