134,780.0,0.0,20.06,34.89,0.5472,0.0,120.0,0.6228431944669381
134,790.0,10.0,20.59,33.42,1.0998,0.8320048819365716,110.0,0.6228431944669381
134,800.0,20.0,20.67,31.33,1.6506,1.0697205624898778,100.0,0.6228431944669381
134,810.0,30.0,20.69,30.9,2.1972,1.188578402766531,90.0,0.6228431944669381
134,820.0,40.0,20.69,31.74,2.7336,1.188578402766531,80.0,0.6228431944669381
134,830.0,50.0,20.72,29.03,3.258,1.188578402766531,70.0,0.6228431944669381
134,840.0,60.0,20.94,27.78,3.7788,1.188578402766531,60.0,0.6228431944669381
134,850.0,70.0,21.0,29.06,4.2989999999999995,1.188578402766531,50.0,0.6228431944669381
134,860.0,80.0,21.04,30.14,4.807799999999999,1.188578402766531,40.0,0.6228431944669381
134,870.0,90.0,21.37,27.78,5.3069999999999995,1.188578402766531,30.0,0.6228431944669381
134,880.0,100.0,21.81,28.01,5.795999999999999,1.188578402766531,20.0,0.6228431944669381
134,890.0,110.0,21.52,29.51,6.2802,1.188578402766531,10.0,0.6228431944669381
134,900.0,120.0,21.49,31.02,6.74682,1.188578402766531,0.0,0.6228431944669381
