135,770.0,0.0,26.16,39.76,0.5196,0.0,120.0,-1.0
135,780.0,10.0,26.26,37.13,1.0398,1.75,110.0,-1.0
135,790.0,20.0,26.37,40.52,1.5606,2.25,100.0,-1.0
135,800.0,30.0,26.53,38.72,2.0718,2.5,90.0,-1.0
135,810.0,40.0,25.97,40.9,2.5764,2.5,80.0,-1.0
135,820.0,50.0,26.16,40.03,3.0738,2.5,70.0,-1.0
135,830.0,60.0,26.4,40.52,3.5622,2.5,60.0,-1.0
135,840.0,70.0,26.55,39.27,4.04166,2.5,50.0,-1.0
135,850.0,80.0,26.58,38.85,4.509,2.5,40.0,-1.0
135,860.0,90.0,26.32,38.64,4.966080000000001,2.5,30.0,-1.0
135,870.0,100.0,26.43,39.5,5.413320000000001,2.5,20.0,-1.0
135,880.0,110.0,26.13,39.84,5.846100000000001,2.5,10.0,-1.0
135,890.0,120.0,26.3,40.14,6.267900000000001,2.5,0.0,-1.0
