1,10000,0.00841333224773407
2,20000,0.008837367963790893
3,30000,0.007631520247459412
4,40000,0.0072208041667938235
5,50000,0.0070935496807098385
6,60000,0.007343979668617249
7,70000,0.008369675827026368
8,80000,0.007819225764274598
9,90000,0.0076688050508499144
10,100000,0.007403509187698365
