1,10000,0.017278911232948304
2,20000,0.016958786106109618
3,30000,0.018159557318687437
4,40000,0.016738029623031617
5,50000,0.016708256816864015
6,60000,0.017345553064346313
7,70000,0.015951531648635865
8,80000,0.01615983362197876
9,90000,0.018095085048675536
10,100000,0.01664924235343933
