1,10000,0.059634315190836784
2,20000,0.07424085722267627
3,30000,0.07887074897885323
4,40000,0.07426735856831074
5,50000,0.07034075018763543
6,60000,0.07060667033493519
7,70000,0.10604482045993209
8,80000,0.18504786887764932
9,90000,0.2985420260310173
10,100000,0.28258196240961553
