1,10000,3.1488714145824312
2,20000,18.908997557926178
3,30000,33.04253368043899
4,40000,40.79746352958679
5,50000,63.7570641207695
6,60000,142.58041444416045
7,70000,534.7344890407562
8,80000,2374.086166407776
9,90000,8264.697282092286
10,100000,25102.564309124755
