1,10000,0.018662856769561767
2,20000,0.018658228921890258
3,30000,0.018355497980117798
4,40000,0.018703262639045714
5,50000,0.018121089935302735
6,60000,0.018105355191230774
7,70000,0.017687209439277648
8,80000,0.017716126799583436
9,90000,0.017725124526023865
10,100000,0.018226469302177428
