"2021-01-01 00:00:00",116115,-0.758,100,0,0,335.7
"2021-01-01 00:10:00",116116,-0.408,100,0,0,336.1
"2021-01-01 00:20:00",116117,-0.623,100,0,0,335.6
"2021-01-01 00:30:00",116118,-0.953,100,0,0,335
"2021-01-01 00:40:00",116119,-1.333,100,0,0,334.9
"2021-01-01 00:50:00",116120,-1.191,100,0,0,335.3
"2021-01-01 01:00:00",116121,-1.173,100,0,0,335.8
"2021-01-01 01:10:00",116122,-0.995,100,0,0,335.9
"2021-01-01 01:20:00",116123,-0.817,100,0,0,336.5
"2021-01-01 01:30:00",116124,-0.745,100,0,0,337
"2021-01-01 01:40:00",116125,-0.391,100,0,0,338.3
"2021-01-01 01:50:00",116126,-0.188,100,0,0,338.5
"2021-01-01 02:00:00",116127,-0.083,100,0,0,338.7
"2021-01-01 02:10:00",116128,-0.055,100,0,0,338.6
"2021-01-01 02:20:00",116129,-0.025,100,0,0,338.6
"2021-01-01 02:30:00",116130,0.083,100,0,0,340.1
"2021-01-01 02:40:00",116131,0.264,100,0,0,368.5
"2021-01-01 02:50:00",116132,0.131,100,0,0,436.1
"2021-01-01 03:00:00",116133,0.857,99.8,0,0,583.5
"2021-01-01 03:10:00",116134,1.207,98.1,0,0,740.8
"2021-01-01 03:20:00",116135,0.343,97.4,0,0,758.4
"2021-01-01 03:30:00",116136,-0.212,99,0,0,724.3
"2021-01-01 03:40:00",116137,-0.191,99.7,0,0,695.7
"2021-01-01 03:50:00",116138,-0.027,100,0,0,679.6
"2021-01-01 04:00:00",116139,0.279,100,0,0,701.5
"2021-01-01 04:10:00",116140,0.283,99.8,0.1,0,741.9
"2021-01-01 04:20:00",116141,-0.125,99.9,0,0,715.1
"2021-01-01 04:30:00",116142,-0.14,100,0,0,668.1
"2021-01-01 04:40:00",116143,-0.128,100,0,0,611.2
"2021-01-01 04:50:00",116144,-0.197,100,0,0,514.4
"2021-01-01 05:00:00",116145,-0.065,100,0,0,471.7
"2021-01-01 05:10:00",116146,0.075,100,0,0,490
"2021-01-01 05:20:00",116147,0.154,100,0,0,509.8
"2021-01-01 05:30:00",116148,0.184,100,0,0,530.4
"2021-01-01 05:40:00",116149,0.181,100,0,0,559.4
"2021-01-01 05:50:00",116150,0.202,100,0,0,593.3
"2021-01-01 06:00:00",116151,0.243,100,0,0,636.8
"2021-01-01 06:10:00",116152,0.208,100,0,0,677.8
"2021-01-01 06:20:00",116153,0.284,100,0,0,703.9
"2021-01-01 06:30:00",116154,0.275,100,0,0,721.1
"2021-01-01 06:40:00",116155,0.293,100,0,0,738.9
"2021-01-01 06:50:00",116156,0.311,100,0,0,763
"2021-01-01 07:00:00",116157,0.342,100,0,0,789.1
"2021-01-01 07:10:00",116158,0.393,100,0,0,812
"2021-01-01 07:20:00",116159,0.347,100,0,0,830
"2021-01-01 07:30:00",116160,0.382,100,0,0,844
"2021-01-01 07:40:00",116161,0.17,100,0,0,859
"2021-01-01 07:50:00",116162,0.262,100,0,0,870
"2021-01-01 08:00:00",116163,0.382,100,0,0.323,882
"2021-01-01 08:10:00",116164,0.412,100,0.1,0.68,889
"2021-01-01 08:20:00",116165,0.252,100,0,1.322,896
"2021-01-01 08:30:00",116166,0.15,100,0,3.062,898
"2021-01-01 08:40:00",116167,0.262,100,0.1,5.873,903
"2021-01-01 08:50:00",116168,0.24,100,0,7.072,908
"2021-01-01 09:00:00",116169,0.317,100,0.1,9.45,914
"2021-01-01 09:10:00",116170,0.387,100,0,13.75,918
"2021-01-01 09:20:00",116171,0.514,100,0.2,21.05,920
"2021-01-01 09:30:00",116172,0.64,100,0.2,30.56,923
"2021-01-01 09:40:00",116173,0.822,100,0.1,54.94,919
"2021-01-01 09:50:00",116174,0.955,100,0.1,49.58,908
"2021-01-01 10:00:00",116175,1.002,100,0,40.22,891
"2021-01-01 10:10:00",116176,1.02,100,0,41.5,836
"2021-01-01 10:20:00",116177,1.063,100,0,45.52,762.1
"2021-01-01 10:30:00",116178,0.968,100,0,55.97,700.1
"2021-01-01 10:40:00",116179,1.087,100,0,68.35,636.3
"2021-01-01 10:50:00",116180,1.192,100,0,60.92,566.2
"2021-01-01 11:00:00",116181,1.334,100,0,70.8,495.6
"2021-01-01 11:10:00",116182,1.382,100,0,58.64,490.6
"2021-01-01 11:20:00",116183,1.488,100,0,85,460.2
"2021-01-01 11:30:00",116184,1.641,99.8,0,117.1,434
"2021-01-01 11:40:00",116185,1.827,99.4,0,162.1,415.3
"2021-01-01 11:50:00",116186,2.186,98.6,0,151.3,403.1
"2021-01-01 12:00:00",116187,2.437,97.4,0,130,391.4
"2021-01-01 12:10:00",116188,2.405,96.6,0,114.4,378.8
"2021-01-01 12:20:00",116189,2.258,96.8,0,112.1,369.1
"2021-01-01 12:30:00",116190,2.247,96.9,0,119.4,360.3
"2021-01-01 12:40:00",116191,2.31,96.5,0,112.3,350.5
"2021-01-01 12:50:00",116192,2.081,96.8,0,86.1,342.8
"2021-01-01 13:00:00",116193,2.157,97,0,85.6,332.9
"2021-01-01 13:10:00",116194,2.18,96.6,0,69.43,324.3
"2021-01-01 13:20:00",116195,2.192,96.6,0,62,314.2
"2021-01-01 13:30:00",116196,2.363,96,0,104.3,302.3
"2021-01-01 13:40:00",116197,2.56,94.9,0,121.4,289.4
"2021-01-01 13:50:00",116198,2.584,94.4,0,117.7,281.4
"2021-01-01 14:00:00",116199,2.69,93.6,0,104.1,279.7
"2021-01-01 14:10:00",116200,2.854,93,0,106.1,279.8
"2021-01-01 14:20:00",116201,2.734,93.4,0,107.8,280
"2021-01-01 14:30:00",116202,2.676,93.4,0,100.9,279.8
"2021-01-01 14:40:00",116203,2.71,91.6,0,90.4,280.3
"2021-01-01 14:50:00",116204,2.676,89.9,0,90,280.7
"2021-01-01 15:00:00",116205,2.664,89,0,88.3,279.2
"2021-01-01 15:10:00",116206,2.593,89,0,79.98,278.9
"2021-01-01 15:20:00",116207,2.652,88.8,0,65.11,279.2
"2021-01-01 15:30:00",116208,2.489,89.5,0,54.28,278.9
"2021-01-01 15:40:00",116209,2.397,90.2,0,42.65,278.9
"2021-01-01 15:50:00",116210,2.301,90.7,0,36.41,278.9
"2021-01-01 16:00:00",116211,2.139,91.3,0,25.99,279
"2021-01-01 16:10:00",116212,2.007,91.8,0,20.53,279.4
"2021-01-01 16:20:00",116213,1.922,91.9,0,16.7,279.6
"2021-01-01 16:30:00",116214,1.881,91.8,0,10.07,279.5
"2021-01-01 16:40:00",116215,1.941,90.7,0,4.237,278.9
"2021-01-01 16:50:00",116216,1.867,90.9,0,1.494,278.9
"2021-01-01 17:00:00",116217,1.774,91.3,0,0.507,278.9
"2021-01-01 17:10:00",116218,1.704,91.7,0,0.134,278.9
"2021-01-01 17:20:00",116219,1.608,92.2,0,0,279
"2021-01-01 17:30:00",116220,1.527,92.5,0,0,278.7
"2021-01-01 17:40:00",116221,1.458,92.9,0,0,278.3
"2021-01-01 17:50:00",116222,1.416,93.5,0,0,277.6
"2021-01-01 18:00:00",116223,1.388,94,0,0,286.3
"2021-01-01 18:10:00",116224,1.319,94.6,0,0,345.6
"2021-01-01 18:20:00",116225,1.279,95,0,0,380.6
"2021-01-01 18:30:00",116226,1.23,94.9,0,0,474.3
"2021-01-01 18:40:00",116227,1.217,94.1,0,0,451.6
"2021-01-01 18:50:00",116228,1.185,93.4,0,0,418.9
"2021-01-01 19:00:00",116229,1.166,92.3,0,0,362.4
"2021-01-01 19:10:00",116230,1.191,91.2,0,0,309.1
"2021-01-01 19:20:00",116231,1.199,90.9,0,0,283.2
"2021-01-01 19:30:00",116232,1.166,91.5,0,0,276.9
"2021-01-01 19:40:00",116233,1.147,91.5,0,0,276.9
"2021-01-01 19:50:00",116234,1.093,91.7,0,0,277
"2021-01-01 20:00:00",116235,1.096,91.5,0,0,276.9
"2021-01-01 20:10:00",116236,1.075,91.5,0,0,276.9
"2021-01-01 20:20:00",116237,1.082,91.2,0,0,276.9
"2021-01-01 20:30:00",116238,1.102,90.9,0,0,277
"2021-01-01 20:40:00",116239,1.128,90.6,0,0,276.9
"2021-01-01 20:50:00",116240,1.109,90.7,0,0,276.9
"2021-01-01 21:00:00",116241,1.133,90.4,0,0,276.9
"2021-01-01 21:10:00",116242,1.116,90.5,0,0,276.9
"2021-01-01 21:20:00",116243,1.106,90.6,0,0,276.9
"2021-01-01 21:30:00",116244,1.094,90.8,0,0,276.9
"2021-01-01 21:40:00",116245,1.088,90.8,0,0,276.9
"2021-01-01 21:50:00",116246,1.09,90.7,0,0,276.9
"2021-01-01 22:00:00",116247,1.054,91,0,0,276.9
"2021-01-01 22:10:00",116248,1.007,91.3,0,0,277
"2021-01-01 22:20:00",116249,0.935,92,0,0,277.3
"2021-01-01 22:30:00",116250,0.913,92.2,0,0,277.6
"2021-01-01 22:40:00",116251,0.845,92.9,0,0,286.1
"2021-01-01 22:50:00",116252,0.826,93.2,0,0,281.4
"2021-01-01 23:00:00",116253,0.858,93,0,0,279
"2021-01-01 23:10:00",116254,0.867,92.8,0,0,277.7
"2021-01-01 23:20:00",116255,0.872,92.9,0,0,278.3
"2021-01-01 23:30:00",116256,0.883,92.7,0,0,277.4
"2021-01-01 23:40:00",116257,0.928,92.1,0,0,277
"2021-01-01 23:50:00",116258,0.944,91.6,0,0,276.9
"2021-01-02 00:00:00",116259,0.932,91.3,0,0,276.9
"2021-01-02 00:10:00",116260,0.949,91.1,0,0,277.4
"2021-01-02 00:20:00",116261,0.937,91.1,0,0,286.1
"2021-01-02 00:30:00",116262,0.899,91.4,0,0,285.5
"2021-01-02 00:40:00",116263,0.855,91.9,0,0,308.5
"2021-01-02 00:50:00",116264,0.803,92.4,0,0,343.7
"2021-01-02 01:00:00",116265,0.786,92.9,0,0,420.5
"2021-01-02 01:10:00",116266,0.773,93.2,0,0,441.7
"2021-01-02 01:20:00",116267,0.803,93.2,0,0,435
"2021-01-02 01:30:00",116268,0.79,93.3,0,0,425.1
"2021-01-02 01:40:00",116269,0.782,93.4,0,0,418.1
"2021-01-02 01:50:00",116270,0.785,93.2,0,0,406.3
"2021-01-02 02:00:00",116271,0.801,93.1,0,0,391.4
"2021-01-02 02:10:00",116272,0.862,92.7,0,0,369.2
"2021-01-02 02:20:00",116273,0.869,92.7,0,0,356.9
"2021-01-02 02:30:00",116274,0.88,92.8,0,0,376.4
"2021-01-02 02:40:00",116275,0.852,93.2,0,0,421.5
"2021-01-02 02:50:00",116276,0.858,93.3,0,0,436.4
"2021-01-02 03:00:00",116277,0.894,93.1,0,0,408.7
"2021-01-02 03:10:00",116278,0.91,92.9,0,0,377
"2021-01-02 03:20:00",116279,0.9,92.9,0,0,358.6
"2021-01-02 03:30:00",116280,0.892,92.9,0,0,343.1
"2021-01-02 03:40:00",116281,0.872,92.9,0,0,329.7
"2021-01-02 03:50:00",116282,0.839,93,0,0,319.2
"2021-01-02 04:00:00",116283,0.852,92.8,0,0,310.1
"2021-01-02 04:10:00",116284,0.847,92.8,0,0,304.9
"2021-01-02 04:20:00",116285,0.867,92.7,0,0,300.4
"2021-01-02 04:30:00",116286,0.888,92.4,0,0,296.3
"2021-01-02 04:40:00",116287,0.819,92.8,0,0,293.8
"2021-01-02 04:50:00",116288,0.859,92.7,0,0,289.6
"2021-01-02 05:00:00",116289,0.898,92.2,0,0,285
"2021-01-02 05:10:00",116290,0.904,92,0,0,280.7
"2021-01-02 05:20:00",116291,0.919,91.9,0,0,277.1
"2021-01-02 05:30:00",116292,0.947,91.6,0,0,276.9
"2021-01-02 05:40:00",116293,0.967,91.1,0,0,277
"2021-01-02 05:50:00",116294,0.95,90.8,0,0,277
"2021-01-02 06:00:00",116295,0.953,90.3,0,0,277
"2021-01-02 06:10:00",116296,0.953,90.2,0,0,276.9
"2021-01-02 06:20:00",116297,0.945,90.1,0,0,276.9
"2021-01-02 06:30:00",116298,0.959,89.8,0,0,277
"2021-01-02 06:40:00",116299,0.972,89.5,0,0,277
"2021-01-02 06:50:00",116300,0.933,89.8,0,0,277
"2021-01-02 07:00:00",116301,0.898,89.8,0,0,276.9
"2021-01-02 07:10:00",116302,0.859,90,0,0,276.9
"2021-01-02 07:20:00",116303,0.818,90.3,0,0,276.9
"2021-01-02 07:30:00",116304,0.799,90.1,0,0,276.9
"2021-01-02 07:40:00",116305,0.761,90.1,0,0,276.9
"2021-01-02 07:50:00",116306,0.752,89.9,0,0,276.9
"2021-01-02 08:00:00",116307,0.714,90.1,0,0.145,277
"2021-01-02 08:10:00",116308,0.717,90,0,0.385,277
"2021-01-02 08:20:00",116309,0.743,89.7,0,0.837,277
"2021-01-02 08:30:00",116310,0.72,89.9,0,1.935,277
"2021-01-02 08:40:00",116311,0.692,90.1,0,4.255,277
"2021-01-02 08:50:00",116312,0.682,89.9,0,5.175,277
"2021-01-02 09:00:00",116313,0.707,89.4,0,5.203,276.8
"2021-01-02 09:10:00",116314,0.727,89.3,0,6.592,276.9
"2021-01-02 09:20:00",116315,0.71,89.8,0,10.4,276.9
"2021-01-02 09:30:00",116316,0.7,89.9,0,13.25,276.9
"2021-01-02 09:40:00",116317,0.692,89.8,0,10.74,276.7
"2021-01-02 09:50:00",116318,0.674,89.8,0,9.4,276.7
"2021-01-02 10:00:00",116319,0.667,89.9,0,11.33,276.8
"2021-01-02 10:10:00",116320,0.687,89.6,0,11.56,276.6
"2021-01-02 10:20:00",116321,0.708,89.2,0,19.62,276.3
"2021-01-02 10:30:00",116322,0.759,88.6,0,31.89,276.3
"2021-01-02 10:40:00",116323,0.805,88.1,0,32.21,276.3
"2021-01-02 10:50:00",116324,0.857,88.2,0,54.81,276.3
"2021-01-02 11:00:00",116325,0.886,87.7,0,59.45,276.2
"2021-01-02 11:10:00",116326,0.932,87.6,0,61.05,275.7
"2021-01-02 11:20:00",116327,0.998,87.1,0,75.63,275.6
"2021-01-02 11:30:00",116328,1.009,86.1,0,81.6,275.6
"2021-01-02 11:40:00",116329,1.058,86.3,0,75.2,275.6
"2021-01-02 11:50:00",116330,0.953,85.8,0,58.36,275.6
"2021-01-02 12:00:00",116331,0.929,85.9,0,61.53,275.6
"2021-01-02 12:10:00",116332,0.971,85.6,0,76.4,275.5
"2021-01-02 12:20:00",116333,1.035,84.8,0,102.7,275
"2021-01-02 12:30:00",116334,1.212,84.9,0,108.6,275
"2021-01-02 12:40:00",116335,1.205,83.8,0,123.7,274.9
"2021-01-02 12:50:00",116336,1.143,83.7,0,81.3,274.9
"2021-01-02 13:00:00",116337,1.089,84.3,0,69.66,274.9
"2021-01-02 13:10:00",116338,0.987,84.3,0,39.06,274.9
"2021-01-02 13:20:00",116339,0.894,84.3,0,40.59,274.9
"2021-01-02 13:30:00",116340,0.869,84.5,0,44.66,274.9
"2021-01-02 13:40:00",116341,0.834,84.5,0,28.85,275
"2021-01-02 13:50:00",116342,0.823,84.3,0,20.1,275.2
"2021-01-02 14:00:00",116343,0.831,84,0,21.69,275.1
"2021-01-02 14:10:00",116344,0.832,83.7,0,31.41,274.9
"2021-01-02 14:20:00",116345,0.814,84,0,29.84,275
"2021-01-02 14:30:00",116346,0.839,84.1,0,28.96,275
"2021-01-02 14:40:00",116347,0.863,83.7,0,27.45,274.9
"2021-01-02 14:50:00",116348,0.87,84.1,0,27.8,275
"2021-01-02 15:00:00",116349,0.86,84.1,0,23.02,274.9
"2021-01-02 15:10:00",116350,0.838,83.9,0,16.47,274.9
"2021-01-02 15:20:00",116351,0.809,83.5,0,13.13,274.9
"2021-01-02 15:30:00",116352,0.805,84.1,0,14.25,275.1
"2021-01-02 15:40:00",116353,0.799,83.9,0,14.31,275
"2021-01-02 15:50:00",116354,0.793,84.1,0,10.3,275.1
"2021-01-02 16:00:00",116355,0.768,84.3,0,8.15,275.3
"2021-01-02 16:10:00",116356,0.745,84.2,0,5.064,275.4
"2021-01-02 16:20:00",116357,0.726,83.9,0,2.839,275.3
"2021-01-02 16:30:00",116358,0.695,84,0,1.941,275.3
"2021-01-02 16:40:00",116359,0.64,84.2,0,1.115,275.5
"2021-01-02 16:50:00",116360,0.594,84.1,0,0.519,275.5
"2021-01-02 17:00:00",116361,0.563,83.6,0,0.284,275.2
"2021-01-02 17:10:00",116362,0.524,83.3,0,0,275
"2021-01-02 17:20:00",116363,0.456,83,0,0,274.9
"2021-01-02 17:30:00",116364,0.403,81.1,0,0,274.9
"2021-01-02 17:40:00",116365,0.323,80.3,0,0,274.9
"2021-01-02 17:50:00",116366,0.199,80.8,0,0,274.9
"2021-01-02 18:00:00",116367,0.131,81.6,0,0,274.9
"2021-01-02 18:10:00",116368,0.135,81,0,0,274.9
"2021-01-02 18:20:00",116369,0.125,80.9,0,0,274.9
"2021-01-02 18:30:00",116370,0.047,82,0,0,274.9
"2021-01-02 18:40:00",116371,-0.014,82.6,0,0,274.9
"2021-01-02 18:50:00",116372,-0.065,82.8,0,0,274.9
"2021-01-02 19:00:00",116373,-0.143,83,0,0,274.9
"2021-01-02 19:10:00",116374,-0.201,82.8,0,0,274.9
"2021-01-02 19:20:00",116375,-0.244,82.8,0,0,274.9
"2021-01-02 19:30:00",116376,-0.295,83.6,0,0,274.9
"2021-01-02 19:40:00",116377,-0.342,84.1,0,0,274.9
"2021-01-02 19:50:00",116378,-0.391,84.6,0,0,274.9
"2021-01-02 20:00:00",116379,-0.479,85.4,0,0,275
"2021-01-02 20:10:00",116380,-0.56,85.6,0,0,275.2
"2021-01-02 20:20:00",116381,-0.581,85.9,0,0,275.2
"2021-01-02 20:30:00",116382,-0.53,85.6,0,0,275.2
"2021-01-02 20:40:00",116383,-0.522,85.6,0,0,275.2
"2021-01-02 20:50:00",116384,-0.572,86.2,0,0,275.4
"2021-01-02 21:00:00",116385,-0.591,86.6,0,0,275.5
"2021-01-02 21:10:00",116386,-0.611,87,0,0,275.6
"2021-01-02 21:20:00",116387,-0.622,87.2,0,0,275.6
"2021-01-02 21:30:00",116388,-0.61,87,0,0,275.6
"2021-01-02 21:40:00",116389,-0.609,86.8,0,0,275.7
"2021-01-02 21:50:00",116390,-0.672,87.4,0,0,275.7
"2021-01-02 22:00:00",116391,-0.689,87.6,0,0,275.7
"2021-01-02 22:10:00",116392,-0.653,87.5,0,0,275.7
"2021-01-02 22:20:00",116393,-0.651,87.3,0,0,275.7
"2021-01-02 22:30:00",116394,-0.684,87.7,0,0,275.7
"2021-01-02 22:40:00",116395,-0.739,88.1,0,0,275.7
"2021-01-02 22:50:00",116396,-0.784,88.6,0,0,275.7
"2021-01-02 23:00:00",116397,-0.806,88.9,0,0,275.7
"2021-01-02 23:10:00",116398,-0.796,89.1,0,0,275.7
"2021-01-02 23:20:00",116399,-0.838,89.7,0,0,275.7
"2021-01-02 23:30:00",116400,-0.87,90,0,0,275.7
"2021-01-02 23:40:00",116401,-0.879,90.2,0,0,275.7
"2021-01-02 23:50:00",116402,-0.92,90.7,0,0,275.7
"2021-01-03 00:00:00",116403,-0.966,91.2,0,0,275.7
"2021-01-03 00:10:00",116404,-1.011,91.7,0,0,275.7
"2021-01-03 00:20:00",116405,-1.039,92.2,0,0,275.7
"2021-01-03 00:30:00",116406,-1.056,92.5,0,0,275.8
"2021-01-03 00:40:00",116407,-1.055,92.7,0,0,275.9
"2021-01-03 00:50:00",116408,-1.046,92.7,0,0,276.1
"2021-01-03 01:00:00",116409,-1.039,92.6,0,0,275.9
"2021-01-03 01:10:00",116410,-1.037,92.5,0,0,276
"2021-01-03 01:20:00",116411,-1.016,92.5,0,0,276
"2021-01-03 01:30:00",116412,-0.979,92.2,0,0,275.9
"2021-01-03 01:40:00",116413,-0.965,92.1,0,0,276.1
"2021-01-03 01:50:00",116414,-0.981,92.2,0,0,276.3
"2021-01-03 02:00:00",116415,-1.005,92.5,0,0,276.4
"2021-01-03 02:10:00",116416,-0.98,92.2,0,0,276.4
"2021-01-03 02:20:00",116417,-1.017,92.6,0,0,276.4
"2021-01-03 02:30:00",116418,-1.05,92.9,0,0,277
"2021-01-03 02:40:00",116419,-1.038,93.1,0,0,276.4
"2021-01-03 02:50:00",116420,-1.063,93.4,0,0,276.4
"2021-01-03 03:00:00",116421,-1.05,93.7,0,0,276.4
"2021-01-03 03:10:00",116422,-0.996,93.5,0,0,276.4
"2021-01-03 03:20:00",116423,-0.975,93.4,0,0,276.7
"2021-01-03 03:30:00",116424,-0.971,93.3,0,0,276.4
"2021-01-03 03:40:00",116425,-0.952,93.7,0,0,276.4
"2021-01-03 03:50:00",116426,-0.989,94.4,0,0,276.4
"2021-01-03 04:00:00",116427,-0.992,94.6,0,0,277
"2021-01-03 04:10:00",116428,-1.009,94.1,0,0,277.8
"2021-01-03 04:20:00",116429,-0.951,93,0,0,276.5
"2021-01-03 04:30:00",116430,-0.91,92.7,0,0,276.4
"2021-01-03 04:40:00",116431,-0.902,92.4,0,0,276.4
"2021-01-03 04:50:00",116432,-0.879,92.4,0,0,276.4
"2021-01-03 05:00:00",116433,-0.86,92.5,0,0,276.4
"2021-01-03 05:10:00",116434,-0.84,92.9,0,0,276.4
"2021-01-03 05:20:00",116435,-0.824,93.1,0,0,276.4
"2021-01-03 05:30:00",116436,-0.824,93,0,0,276.6
"2021-01-03 05:40:00",116437,-0.797,92.5,0,0,276.8
"2021-01-03 05:50:00",116438,-0.813,92.5,0,0,277.1
"2021-01-03 06:00:00",116439,-0.821,93.2,0,0,277.2
"2021-01-03 06:10:00",116440,-0.871,93.4,0,0,278.3
"2021-01-03 06:20:00",116441,-0.902,93.7,0,0,281.4
"2021-01-03 06:30:00",116442,-0.957,95,0,0,290.8
"2021-01-03 06:40:00",116443,-1.001,96.3,0,0,298.8
"2021-01-03 06:50:00",116444,-1.051,97.2,0,0,317
"2021-01-03 07:00:00",116445,-1.058,97.8,0,0,330.8
"2021-01-03 07:10:00",116446,-1.089,98.3,0,0,311.2
"2021-01-03 07:20:00",116447,-1.165,98.7,0,0,311.2
"2021-01-03 07:30:00",116448,-1.22,99.1,0,0,311.5
"2021-01-03 07:40:00",116449,-1.231,99.5,0,0,312.1
"2021-01-03 07:50:00",116450,-1.236,99.7,0,0,312.5
"2021-01-03 08:00:00",116451,-1.241,99.9,0,0.251,312.5
"2021-01-03 08:10:00",116452,-1.246,100,0,0.508,312.5
"2021-01-03 08:20:00",116453,-1.269,100,0,1.015,312.5
"2021-01-03 08:30:00",116454,-1.25,100,0,1.673,312.5
"2021-01-03 08:40:00",116455,-1.232,100,0,1.869,312.5
"2021-01-03 08:50:00",116456,-1.237,100,0,2.047,312.6
"2021-01-03 09:00:00",116457,-1.184,100,0,3.263,312.9
"2021-01-03 09:10:00",116458,-1.148,100,0,4.568,313.2
"2021-01-03 09:20:00",116459,-1.168,100,0,6.331,313.2
"2021-01-03 09:30:00",116460,-1.107,100,0,13.34,313.2
"2021-01-03 09:40:00",116461,-0.989,100,0,18.77,313.2
"2021-01-03 09:50:00",116462,-0.887,99.9,0,24.59,313.2
"2021-01-03 10:00:00",116463,-0.795,99.7,0,32.87,313.1
"2021-01-03 10:10:00",116464,-0.694,99.4,0,37.84,312.5
"2021-01-03 10:20:00",116465,-0.614,99.1,0,45.19,312.5
"2021-01-03 10:30:00",116466,-0.501,98.7,0,60.68,312.8
"2021-01-03 10:40:00",116467,-0.389,98.5,0,56.9,318.7
"2021-01-03 10:50:00",116468,-0.302,98.3,0.1,60.49,331.5
"2021-01-03 11:00:00",116469,-0.273,98.5,0.1,76.29,389.5
"2021-01-03 11:10:00",116470,-0.207,98.5,0,82.8,512.2
"2021-01-03 11:20:00",116471,-0.151,98.3,0,77.84,588.2
"2021-01-03 11:30:00",116472,-0.288,98.4,0,70.58,632.2
"2021-01-03 11:40:00",116473,-0.252,98.3,0,84,702.3
"2021-01-03 11:50:00",116474,-0.141,98.2,0,82.4,734.2
"2021-01-03 12:00:00",116475,-0.139,97.7,0,76.41,723.8
"2021-01-03 12:10:00",116476,-0.059,96.9,0,79.39,707.9
"2021-01-03 12:20:00",116477,0.05,96,0,74.74,697.1
"2021-01-03 12:30:00",116478,0.092,95.4,0,74.68,691.8
"2021-01-03 12:40:00",116479,0.253,94.4,0,78.34,685.2
"2021-01-03 12:50:00",116480,0.266,93,0,82.4,679.4
"2021-01-03 13:00:00",116481,0.477,92.3,0,70.93,669.5
"2021-01-03 13:10:00",116482,0.366,91.6,0,40.22,659
"2021-01-03 13:20:00",116483,0.191,92.1,0,21.57,652.2
"2021-01-03 13:30:00",116484,0.059,93.6,0,20.68,648.4
"2021-01-03 13:40:00",116485,0.022,93.2,0,23.77,646.1
"2021-01-03 13:50:00",116486,0.074,93.5,0,31.02,643.9
"2021-01-03 14:00:00",116487,0.129,93.4,0,39.54,641.2
"2021-01-03 14:10:00",116488,0.195,93,0,45.36,638.4
"2021-01-03 14:20:00",116489,0.166,92.8,0,48.89,635.1
"2021-01-03 14:30:00",116490,0.232,92.8,0,44.88,632.1
"2021-01-03 14:40:00",116491,0.244,92.6,0,42.9,629.2
"2021-01-03 14:50:00",116492,0.25,92.2,0,41.81,626.5
"2021-01-03 15:00:00",116493,0.247,92.5,0,39.87,623.1
"2021-01-03 15:10:00",116494,0.182,92.1,0,37.03,619.5
"2021-01-03 15:20:00",116495,0.187,91.8,0,34.61,615.7
"2021-01-03 15:30:00",116496,0.197,91.5,0,35.63,612.3
"2021-01-03 15:40:00",116497,0.206,91.2,0,35.49,608
"2021-01-03 15:50:00",116498,0.233,91.6,0,39.91,603.9
"2021-01-03 16:00:00",116499,0.277,91.7,0,38.04,600.3
"2021-01-03 16:10:00",116500,0.274,92.1,0,24.35,597
"2021-01-03 16:20:00",116501,0.2,92,0,13.54,594.9
"2021-01-03 16:30:00",116502,0.122,92.1,0,6.971,593.2
"2021-01-03 16:40:00",116503,0.042,92,0,2.855,591.4
"2021-01-03 16:50:00",116504,-0.028,92.7,0,1.444,589.9
"2021-01-03 17:00:00",116505,-0.099,93,0,0.591,588.5
"2021-01-03 17:10:00",116506,-0.151,93.2,0,0.173,587.2
"2021-01-03 17:20:00",116507,-0.208,93.3,0,0,585.9
"2021-01-03 17:30:00",116508,-0.294,93.7,0,0,584.6
"2021-01-03 17:40:00",116509,-0.272,94,0,0,582.2
"2021-01-03 17:50:00",116510,-0.265,93.9,0,0,579.7
"2021-01-03 18:00:00",116511,-0.263,93.7,0,0,576.9
"2021-01-03 18:10:00",116512,-0.276,93.6,0,0,574
"2021-01-03 18:20:00",116513,-0.253,93.3,0,0,570.2
"2021-01-03 18:30:00",116514,-0.248,93.3,0,0,566.6
"2021-01-03 18:40:00",116515,-0.259,92.9,0,0,563
"2021-01-03 18:50:00",116516,-0.279,92.6,0,0,559.7
"2021-01-03 19:00:00",116517,-0.332,92.7,0,0,556.6
"2021-01-03 19:10:00",116518,-0.334,93,0,0,552.9
"2021-01-03 19:20:00",116519,-0.321,92.8,0,0,549.7
"2021-01-03 19:30:00",116520,-0.333,92.9,0,0,546.3
"2021-01-03 19:40:00",116521,-0.351,93.1,0,0,542.5
"2021-01-03 19:50:00",116522,-0.407,93.5,0,0,540.7
"2021-01-03 20:00:00",116523,-0.471,94.1,0,0,539.3
"2021-01-03 20:10:00",116524,-0.564,95,0,0,537.5
"2021-01-03 20:20:00",116525,-0.588,95.1,0,0,536.1
"2021-01-03 20:30:00",116526,-0.577,94.9,0,0,535.1
"2021-01-03 20:40:00",116527,-0.533,95,0,0,533.6
"2021-01-03 20:50:00",116528,-0.52,95.1,0,0,531.8
"2021-01-03 21:00:00",116529,-0.476,95,0,0,530.5
"2021-01-03 21:10:00",116530,-0.479,94.9,0,0,528.7
"2021-01-03 21:20:00",116531,-0.468,94.7,0,0,526.2
"2021-01-03 21:30:00",116532,-0.469,94.7,0,0,523.6
"2021-01-03 21:40:00",116533,-0.491,94.4,0,0,521.8
