"2020-01-01 00:00:00",101380,0.471,96.9,0,0,279.7,1.772,19.74,7.678,0.703,2.468,0.323,0,0,2.41
"2020-01-01 00:10:00",101381,0.291,97.2,0,0,284.3,1.544,12.48,5.433,0.475,2.461,0.323,0,0,2.04
"2020-01-01 00:20:00",101382,0.065,97.6,0,0,291.8,1.494,1.824,9.42,0.136,2.457,0.323,0,0,2.23
"2020-01-01 00:30:00",101383,-0.077,98.2,0,0,300.8,1.48,355.6,8.22,-0.125,2.45,0.323,0,0,1.9
"2020-01-01 00:40:00",101384,-0.069,98.4,0,0,310,1.41,345.3,5.034,-0.249,2.44,0.323,0,0,1.76
"2020-01-01 00:50:00",101385,-0.134,98.4,0,0,319.2,1.461,351.5,7.927,-0.281,2.431,0.323,0,0,1.74
"2020-01-01 01:00:00",101386,-0.274,98.4,0,0,328.1,1.429,359.6,6.741,-0.462,2.418,0.323,0,0,1.86
"2020-01-01 01:10:00",101387,-0.429,98.5,0,0,337,1.38,1.623,5.977,-0.644,2.407,0.323,0,0,1.66
"2020-01-01 01:20:00",101388,-0.539,98.8,0,0,345.7,1.639,9.41,8.54,-0.571,2.393,0.323,0,0,2.4
"2020-01-01 01:30:00",101389,-0.469,99,0,0,353.3,1.924,14.9,5.351,-0.23,2.379,0.323,0,0,2.4
"2020-01-01 01:40:00",101390,-0.555,99,0,0,360.3,1.725,13.01,6.733,-0.26,2.367,0.323,0,0,2.49
"2020-01-01 01:50:00",101391,-0.505,99,0,0,366.5,2.196,21.71,5.685,-0.197,2.354,0.323,0,0,2.81
"2020-01-01 02:00:00",101392,-0.608,98.8,0,0,372,2.093,10.25,5.397,-0.273,2.342,0.323,0,0,2.77
"2020-01-01 02:10:00",101393,-0.673,98.9,0,0,377.5,2.014,18.87,5.46,-0.33,2.333,0.323,0,0,2.7
"2020-01-01 02:20:00",101394,-0.741,99,0,0,383.1,1.791,24.75,4.659,-0.477,2.321,0.323,0,0,2.2
"2020-01-01 02:30:00",101395,-0.928,99.2,0,0,390.4,1.766,20.13,6.071,-0.631,2.308,0.323,0,0,2.16
"2020-01-01 02:40:00",101396,-1.074,99.7,0,0,398.2,1.747,28.66,7.732,-0.78,2.3,0.323,0,0,2.76
"2020-01-01 02:50:00",101397,-1.202,99.9,0,0,405.6,1.859,19.18,6.221,-0.857,2.291,0.323,0,0,2.82
"2020-01-01 03:00:00",101398,-1.196,100,0,0,411.4,1.667,18.21,6.372,-0.793,2.277,0.323,0,0,2.49
"2020-01-01 03:10:00",101399,-1.277,100,0,0,416.8,1.558,23.95,8.77,-0.988,2.266,0.323,0,0,2.14
"2020-01-01 03:20:00",101400,-1.37,100,0,0,420.1,1.403,8.96,7.116,-1.134,2.258,0.323,0,0,2.01
"2020-01-01 03:30:00",101401,-1.418,100,0,0,426.1,1.422,14.95,5.312,-1.249,2.246,0.323,0,0,2.13
"2020-01-01 03:40:00",101402,-1.362,99.9,0,0,430.1,1.583,16.17,5.374,-1.086,2.236,0.322,0,0,2.15
"2020-01-01 03:50:00",101403,-1.506,99.7,0,0,433.5,1.55,4.999,4.354,-1.416,2.226,0.322,0,0,2.04
"2020-01-01 04:00:00",101404,-1.49,99.7,0,0,440.7,1.636,7.729,4.888,-1.304,2.218,0.323,0,0,2.16
"2020-01-01 04:10:00",101405,-1.558,99.6,0,0,455.1,1.498,14.27,3.775,-1.354,2.207,0.323,0,0,1.96
"2020-01-01 04:20:00",101406,-1.757,99.7,0,0,472.6,1.27,7.94,6.046,-1.689,2.197,0.323,0,0,1.73
"2020-01-01 04:30:00",101407,-1.768,99.9,0,0,477,1.009,12.82,11.55,-1.758,2.186,0.323,0,0,1.57
"2020-01-01 04:40:00",101408,-1.606,100,0,0,478.6,0.999,33.25,7.194,-1.545,2.179,0.323,0,0,1.69
"2020-01-01 04:50:00",101409,-1.644,100,0,0,467.7,1.387,23.86,6.149,-1.66,2.17,0.322,0,0,2
"2020-01-01 05:00:00",101410,-1.778,99.9,0,0,294.9,1.583,13.63,4.677,-1.579,2.159,0.321,0,0,2.2
"2020-01-01 05:10:00",101411,-2.012,99.9,0,0,285.1,1.274,6.768,7.161,-1.868,2.148,0.323,0,0,1.75
"2020-01-01 05:20:00",101412,-2.095,100,0,0,285.6,1.684,10.74,7.923,-1.951,2.14,0.321,0,0,2.41
"2020-01-01 05:30:00",101413,-1.993,100,0,0,285.9,1.647,15.45,6.665,-1.685,2.125,0.322,0,0,2.39
"2020-01-01 05:40:00",101414,-2.012,100,0,0,286.4,1.62,16.58,4.87,-1.638,2.116,0.323,0,0,2.42
"2020-01-01 05:50:00",101415,-2.071,100,0,0,286.9,1.754,19.28,4.951,-1.768,2.108,0.323,0,0,2.57
"2020-01-01 06:00:00",101416,-2.002,100,0,0,287.1,2.166,18.07,4.113,-1.564,2.099,0.323,0,0,2.7
"2020-01-01 06:10:00",101417,-2.122,100,0,0,287.7,1.875,17.92,5.661,-1.725,2.087,0.323,0,0,2.58
"2020-01-01 06:20:00",101418,-2.187,100,0,0,288.1,2.209,22.48,4.633,-1.733,2.077,0.323,0,0,3.13
"2020-01-01 06:30:00",101419,-2.303,100,0,0,288.5,2.046,32.23,8.29,-1.84,2.067,0.323,0,0,2.87
"2020-01-01 06:40:00",101420,-2.274,100,0,0,289,2.027,28.23,6.316,-1.847,2.056,0.322,0,0,2.85
"2020-01-01 06:50:00",101421,-2.373,100,0,0,289.1,1.482,31.56,8.09,-1.898,2.046,0.322,0,0,2.33
"2020-01-01 07:00:00",101422,-2.533,100,0,0,289.5,1.645,22.83,7.197,-2.05,2.035,0.323,0,0,2.31
"2020-01-01 07:10:00",101423,-2.501,100,0,0,289.8,1.732,28.02,5.735,-2.15,2.027,0.323,0,0,2.59
"2020-01-01 07:20:00",101424,-2.568,100,0,0,290.3,2.006,22.73,4.664,-2.176,2.016,0.322,0,0,2.57
"2020-01-01 07:30:00",101425,-2.469,100,0,0,290.5,2.017,32.38,5.539,-2.104,2.005,0.321,0,0,2.69
"2020-01-01 07:40:00",101426,-2.513,100,0,0.073,291,1.646,27.72,6.797,-2.224,1.997,0.321,0,0,2.25
"2020-01-01 07:50:00",101427,-2.592,100,0,0.329,291.2,1.947,22.02,4.192,-2.227,1.989,0.323,0,0,2.41
"2020-01-01 08:00:00",101428,-2.606,100,0,1.015,291.4,1.826,27.19,4.43,-2.252,1.976,0.323,0,0,2.41
"2020-01-01 08:10:00",101429,-2.611,100,0,2.282,291.9,1.876,33.84,4.938,-2.325,1.967,0.323,0,0,2.53
"2020-01-01 08:20:00",101430,-2.679,100,0,4.407,292,1.674,32.43,5.279,-2.432,1.96,0.323,0,0,2.24
"2020-01-01 08:30:00",101431,-2.611,100,0,8.31,292.5,2.083,28.72,4.592,-2.247,1.951,0.323,0,0,2.55
"2020-01-01 08:40:00",101432,-2.636,100,0,15.1,292.5,1.981,21.95,5.249,-2.142,1.94,0.323,0,0,2.53
"2020-01-01 08:50:00",101433,-2.628,100,0,25.9,292.6,1.777,14.27,6.835,-2.099,1.932,0.323,0,0,2.6
"2020-01-01 09:00:00",101434,-2.579,100,0,40.47,293.2,1.929,15.92,5.146,-2.041,1.922,0.323,0,0,2.46
"2020-01-01 09:10:00",101435,-2.418,99.9,0,56.8,293.2,1.509,18.68,6.313,-1.925,1.91,0.321,0,0,2.09
"2020-01-01 09:20:00",101436,-2.264,99.7,0,77.08,293.2,1.946,18.02,7.803,-1.798,1.901,0.322,0,0,2.82
"2020-01-01 09:30:00",101437,-1.877,99.5,0,98.9,293.3,2.198,42.11,8.17,-1.473,1.889,0.323,0,0,2.97
"2020-01-01 09:40:00",101438,-1.483,98.6,0,118.3,293.7,2.002,51.15,8.02,-1.126,1.878,0.322,0,0,3.12
"2020-01-01 09:50:00",101439,-1.35,97.8,0,134.3,293.9,1.598,57.45,10.05,-0.965,1.873,0.321,0,0,2.4
"2020-01-01 10:00:00",101440,-0.893,97,0,160.9,293.9,0.909,48,20.07,-0.603,1.866,0.323,0,0,1.7
"2020-01-01 10:10:00",101441,-0.78,96.8,0,193.1,293.9,1.356,42.43,14.51,-0.451,1.856,0.323,0,0,2.24
"2020-01-01 10:20:00",101442,-0.439,96.2,0,216.2,293.9,1.245,61.7,10.59,-0.02,1.853,0.323,0,0,1.8
"2020-01-01 10:30:00",101443,-0.225,95.5,0,229.5,293.9,1.192,55.89,8.37,0.214,1.849,0.323,0,0,1.55
"2020-01-01 10:40:00",101444,-0.051,94.9,0,247,294.2,1.471,42.92,7.738,0.403,1.842,0.322,0,0,2.19
"2020-01-01 10:50:00",101445,0.164,95.1,0,261.5,295.4,1.809,47.64,6.872,0.683,1.842,0.321,0,0,2.69
"2020-01-01 11:00:00",101446,0.338,95.2,0,272.1,297.9,1.867,31.03,7.707,0.947,1.837,0.323,0,0,2.86
"2020-01-01 11:10:00",101447,0.555,94.7,0,278.8,306.6,2.078,28.83,6.8,1.225,1.835,0.322,0,0,2.79
"2020-01-01 11:20:00",101448,0.907,93.9,0,283.8,375.3,1.76,29,6.512,1.595,1.834,0.322,0,0,2.38
"2020-01-01 11:30:00",101449,1.287,93.1,0,289,540.4,1.452,25.98,6.652,2.03,1.834,0.322,0,0,2.06
"2020-01-01 11:40:00",101450,1.603,92.7,0,294.5,482.5,1.245,27.54,8.5,2.358,1.832,0.321,0,0,1.59
"2020-01-01 11:50:00",101451,1.881,91.1,0,298,372.1,1.056,21.84,12.51,2.639,1.829,0.321,0,0,1.4
"2020-01-01 12:00:00",101452,2.174,89.9,0,301.1,347.9,1.32,12.98,10.74,2.959,1.829,0.321,0,0,1.9
"2020-01-01 12:10:00",101453,2.288,89.7,0,303.8,331.9,1.555,21.75,8.17,3.09,1.831,0.321,0,0,2.18
"2020-01-01 12:20:00",101454,2.512,89.3,0,306.5,320.4,1.502,28.09,8,3.282,1.834,0.321,0,0,1.96
"2020-01-01 12:30:00",101455,2.691,88.8,0,306.5,304.8,1.573,27.74,8.21,3.471,1.839,0.321,0,0,2.09
"2020-01-01 12:40:00",101456,2.842,88.1,0,305,286.1,1.472,29.96,6.653,3.593,1.85,0.321,0,0,2.03
"2020-01-01 12:50:00",101457,3.035,87.3,0,304,275.9,1.671,27.53,6.683,3.817,1.86,0.321,0,0,2.02
"2020-01-01 13:00:00",101458,3.21,86.9,0,297.6,274.6,1.59,32.05,7.234,3.943,1.872,0.321,0,0,2.05
"2020-01-01 13:10:00",101459,3.354,86.4,0,292.1,274.1,1.713,34.1,8.31,4.073,1.886,0.321,0,0,2.29
"2020-01-01 13:20:00",101460,3.479,86.3,0,286.4,274.1,1.983,33.2,5.371,4.158,1.906,0.321,0,0,2.67
"2020-01-01 13:30:00",101461,3.552,86.2,0,279.1,274.1,2.313,28.98,7.642,4.183,1.929,0.321,0,0,3.21
"2020-01-01 13:40:00",101462,3.613,85.9,0,271.1,274.1,2.298,33.92,4.556,4.203,1.953,0.321,0,0,3.03
"2020-01-01 13:50:00",101463,3.708,85,0,260.3,274.1,2.672,32.92,4.666,4.217,1.98,0.321,0,0,3.58
"2020-01-01 14:00:00",101464,3.748,85,0,248.2,274.1,2.756,34.82,3.975,4.228,2.01,0.322,0,0,3.59
"2020-01-01 14:10:00",101465,3.855,84.8,0,235.9,274,2.561,36.43,5.754,4.261,2.039,0.322,0,0,3.29
"2020-01-01 14:20:00",101466,3.984,84.8,0,224.4,274.1,1.98,26.72,8.11,4.35,2.071,0.322,0,0,2.72
"2020-01-01 14:30:00",101467,4.004,85.5,0,208.5,274.1,2.052,36.58,5.107,4.369,2.103,0.322,0,0,2.87
"2020-01-01 14:40:00",101468,4.056,84.4,0,191.7,274.1,2.055,29.38,7.635,4.32,2.133,0.32,0,0,2.68
"2020-01-01 14:50:00",101469,4.106,84.6,0,175.8,274.1,1.8,26.37,5.274,4.276,2.164,0.321,0,0,2.45
"2020-01-01 15:00:00",101470,4.168,84.9,0,159.9,274.1,1.538,25.25,5.269,4.243,2.187,0.32,0,0,2.05
"2020-01-01 15:10:00",101471,4.068,85.3,0,142.8,273.9,1.362,21.17,6.242,4.099,2.214,0.322,0,0,2.01
"2020-01-01 15:20:00",101472,4.033,85.2,0,124.8,274.1,1.264,21.98,5.792,3.906,2.238,0.323,0,0,1.89
"2020-01-01 15:30:00",101473,3.973,84.9,0,108.1,274.1,1.29,27.44,5.814,3.668,2.26,0.322,0,0,1.75
"2020-01-01 15:40:00",101474,3.89,84.7,0,90.2,274.1,1.245,27.6,6.41,3.362,2.283,0.321,0,0,1.72
"2020-01-01 15:50:00",101475,3.406,86.1,0,73.31,274.1,1.508,36.22,4.101,2.83,2.303,0.321,0,0,2
"2020-01-01 16:00:00",101476,3.037,87.4,0,56.66,274.4,1.55,33.77,4.42,2.358,2.319,0.321,0,0,2.06
"2020-01-01 16:10:00",101477,2.721,88.1,0,39.67,275,1.169,22.04,7.463,2.138,2.327,0.322,0,0,1.62
"2020-01-01 16:20:00",101478,2.448,88.6,0,19.65,275.5,1.469,17.68,6.234,1.648,2.344,0.322,0,0,1.91
"2020-01-01 16:30:00",101479,2.297,89.2,0,10.81,275.6,1.855,9.67,4.235,1.328,2.352,0.321,0,0,2.26
"2020-01-01 16:40:00",101480,2.165,89.5,0,5.783,275.5,2.208,20.25,6.031,1.525,2.355,0.321,0,0,3.09
"2020-01-01 16:50:00",101481,1.929,90.3,0,2.738,275.5,2.222,25.53,3.518,1.575,2.359,0.321,0,0,3.03
"2020-01-01 17:00:00",101482,1.433,92.1,0,1.26,275.9,1.918,25.1,5.754,1.189,2.355,0.321,0,0,2.57
"2020-01-01 17:10:00",101483,1.191,93.2,0,0.351,276.4,2.212,19.34,6.683,1.146,2.354,0.322,0,0,3.41
"2020-01-01 17:20:00",101484,1.294,92.8,0,0.011,275.9,2.694,16.21,6.867,1.341,2.351,0.322,0,0,3.91
"2020-01-01 17:30:00",101485,1.003,93.2,0,0,276,2.605,15.3,6.373,1.148,2.343,0.321,0,0,3.6
"2020-01-01 17:40:00",101486,0.621,94.5,0,0,277,2.389,9.4,6.547,0.806,2.341,0.321,0,0,3.22
"2020-01-01 17:50:00",101487,0.386,95,0,0,279.1,2.295,359.2,6.512,0.493,2.335,0.321,0,0,3.07
"2020-01-01 18:00:00",101488,-0.009,95.9,0,0,282.7,2.077,351.5,5.801,0.16,2.327,0.321,0,0,2.95
"2020-01-01 18:10:00",101489,-0.153,96.5,0,0,287,2.189,356.5,5.088,0.013,2.318,0.321,0,0,3.25
"2020-01-01 18:20:00",101490,-0.192,96.8,0,0,290.5,2.422,3.906,7.888,0.084,2.308,0.321,0,0,3.41
"2020-01-01 18:30:00",101491,-0.299,96.7,0,0,291.9,2.305,2.377,6.14,0.041,2.301,0.321,0,0,3.29
"2020-01-01 18:40:00",101492,-0.53,97.4,0,0,296,2.53,4.296,4.908,-0.16,2.292,0.321,0,0,3.98
"2020-01-01 18:50:00",101493,-0.612,97.7,0,0,298.5,2.776,15.16,5.627,-0.173,2.281,0.321,0,0,3.89
"2020-01-01 19:00:00",101494,-0.774,98.1,0,0,301.1,2.802,19.08,6.471,-0.303,2.27,0.321,0,0,3.99
"2020-01-01 19:10:00",101495,-0.978,98.5,0,0,305,2.664,13.77,6.655,-0.472,2.26,0.321,0,0,3.5
"2020-01-01 19:20:00",101496,-1.099,98.9,0,0,311,2.638,11.07,5.772,-0.577,2.252,0.321,0,0,3.28
"2020-01-01 19:30:00",101497,-1.165,99.2,0,0,317.7,2.585,12.27,5.619,-0.651,2.24,0.321,0,0,3.2
"2020-01-01 19:40:00",101498,-1.263,99.4,0,0,324.9,2.457,11.4,5.422,-0.746,2.229,0.321,0,0,3.16
"2020-01-01 19:50:00",101499,-1.354,99.7,0,0,333.2,2.465,13.6,5.491,-0.836,2.22,0.321,0,0,3.28
"2020-01-01 20:00:00",101500,-1.413,99.9,0,0,341.2,2.322,8.93,4.626,-0.886,2.209,0.321,0,0,3.12
"2020-01-01 20:10:00",101501,-1.463,99.9,0,0,349.3,2.311,1.69,6.826,-0.959,2.196,0.321,0,0,3.34
"2020-01-01 20:20:00",101502,-1.561,100,0,0,357.9,2.284,1.803,5.835,-1.092,2.186,0.321,0,0,3.26
"2020-01-01 20:30:00",101503,-1.601,100,0,0,367,2.241,8.17,4.955,-1.062,2.178,0.32,0,0,3.06
"2020-01-01 20:40:00",101504,-1.668,100,0,0,377.3,1.917,7.036,6.096,-1.144,2.167,0.321,0,0,2.93
"2020-01-01 20:50:00",101505,-1.736,100,0,0,387.7,1.853,9.41,6.719,-1.226,2.157,0.321,0,0,2.52
"2020-01-01 21:00:00",101506,-1.78,100,0,0,299.5,2.135,11.87,4.874,-1.276,2.147,0.321,0,0,2.96
"2020-01-01 21:10:00",101507,-1.843,100,0,0,283.4,2.092,7.114,4.555,-1.318,2.137,0.32,0,0,2.94
"2020-01-01 21:20:00",101508,-1.901,100,0,0,283.8,2.022,4.105,6.391,-1.412,2.127,0.321,0,0,2.74
"2020-01-01 21:30:00",101509,-1.924,100,0,0,284.4,1.957,1.27,5.316,-1.54,2.116,0.321,0,0,2.64
"2020-01-01 21:40:00",101510,-2.027,100,0,0,284.8,1.747,4.371,6.106,-1.7,2.108,0.321,0,0,2.53
"2020-01-01 21:50:00",101511,-2.116,100,0,0,285.1,1.547,355.4,10.4,-1.787,2.099,0.321,0,0,2.34
"2020-01-01 22:00:00",101512,-2.238,100,0,0,285.7,1.316,345.8,8.74,-2.016,2.09,0.321,0,0,2.2
"2020-01-01 22:10:00",101513,-2.234,100,0,0,286.1,1.277,335.1,7.929,-2.095,2.078,0.321,0,0,1.98
"2020-01-01 22:20:00",101514,-2.302,100,0,0,286.4,1.011,337.3,9.89,-2.168,2.072,0.321,0,0,1.55
"2020-01-01 22:30:00",101515,-2.408,100,0,0,287.1,0.842,349,7.867,-2.267,2.062,0.321,0,0,1.14
"2020-01-01 22:40:00",101516,-2.435,100,0,0,287.3,1.065,348.9,9.92,-2.431,2.052,0.321,0,0,1.39
"2020-01-01 22:50:00",101517,-2.504,100,0,0,287.8,0.967,335.8,13.54,-2.434,2.043,0.321,0,0,1.29
"2020-01-01 23:00:00",101518,-2.576,100,0,0,288.2,0.751,342.8,19.56,-2.533,2.035,0.321,0,0,1.04
"2020-01-01 23:10:00",101519,-2.641,100,0,0,288.5,0.957,296.8,11.8,-2.821,2.027,0.321,0,0,1.31
"2020-01-01 23:20:00",101520,-2.634,100,0,0,289.1,0.917,344.8,15.99,-2.839,2.017,0.321,0,0,1.29
"2020-01-01 23:30:00",101521,-2.839,100,0,0,289.5,0.771,277.9,17.04,-2.589,2.008,0.323,0,0,1.18
"2020-01-01 23:40:00",101522,-2.788,100,0,0,289.8,0.802,296.2,12.46,-2.988,2,0.321,0,0,0.96
"2020-01-01 23:50:00",101523,-2.894,100,0,0,290,0.994,282.9,14.17,-3.254,1.99,0.321,0,0,1.62
"2020-01-02 00:00:00",101524,-3.088,100,0,0,290.5,1.435,261.4,5.382,-2.739,1.981,0.321,0,0,1.63
"2020-01-02 00:10:00",101525,-3.13,100,0,0,291.1,1.488,257,6.657,-2.578,1.97,0.321,0,0,1.75
"2020-01-02 00:20:00",101526,-3.088,100,0,0,291.2,1.103,255.6,10.77,-2.566,1.962,0.321,0,0,1.55
"2020-01-02 00:30:00",101527,-3.029,100,0,0,291.4,1.129,249.5,8.48,-2.4,1.951,0.32,0,0,1.58
"2020-01-02 00:40:00",101528,-3.363,100,0,0,291.9,1.541,236.6,7.018,-2.671,1.941,0.321,0,0,2.3
"2020-01-02 00:50:00",101529,-3.764,100,0,0,291.9,2.024,249,11.38,-2.948,1.93,0.321,0,0,2.62
"2020-01-02 01:00:00",101530,-3.747,100,0,0,292.5,1.943,257.5,7.738,-2.912,1.919,0.321,0,0,2.6
"2020-01-02 01:10:00",101531,-3.624,100,0,0,292.5,1.526,254.3,9.81,-2.809,1.907,0.321,0,0,2
"2020-01-02 01:20:00",101532,-3.549,100,0,0,292.5,1.566,277,12.11,-2.704,1.896,0.321,0,0,2.23
"2020-01-02 01:30:00",101533,-3.531,100,0,0,293,1.565,270.1,17.88,-2.681,1.886,0.32,0,0,2.28
"2020-01-02 01:40:00",101534,-3.56,100,0,0,293.2,1.335,256.3,17.14,-2.644,1.874,0.321,0,0,1.87
"2020-01-02 01:50:00",101535,-3.542,100,0,0.006,293.4,1.792,276.4,11.19,-2.567,1.864,0.321,0,0,2.57
"2020-01-02 02:00:00",101536,-3.478,100,0,0,293.9,1.686,253.7,12.51,-2.524,1.853,0.321,0,0,2.12
"2020-01-02 02:10:00",101537,-3.337,100,0,0,293.9,1.566,239.5,11.25,-2.422,1.845,0.321,0,0,2.21
"2020-01-02 02:20:00",101538,-3.183,100,0,0,293.9,1.403,238.7,10.89,-2.272,1.833,0.321,0,0,1.83
"2020-01-02 02:30:00",101539,-2.995,100,0,0,294.4,1.483,251.6,12.68,-2.108,1.821,0.32,0,0,1.96
"2020-01-02 02:40:00",101540,-2.84,100,0,0,294.6,1.256,244.9,13.72,-1.945,1.811,0.321,0,0,2
"2020-01-02 02:50:00",101541,-2.731,100,0,0,294.6,1.261,255,13.37,-1.85,1.804,0.321,0,0,2.27
"2020-01-02 03:00:00",101542,-2.801,100,0,0,294.6,1.657,284.4,11.52,-1.844,1.795,0.321,0,0,2.12
"2020-01-02 03:10:00",101543,-2.826,100,0,0,294.6,1.339,290,13.88,-1.878,1.788,0.321,0,0,1.81
"2020-01-02 03:20:00",101544,-2.858,100,0,0,295,1.341,286.8,21.93,-1.925,1.78,0.321,0,0,2.07
"2020-01-02 03:30:00",101545,-2.871,100,0,0,295.3,1.351,282.3,17.1,-1.92,1.776,0.321,0,0,1.87
"2020-01-02 03:40:00",101546,-2.929,100,0,0,295.3,1.61,248.1,21.61,-1.978,1.769,0.321,0,0,2.72
"2020-01-02 03:50:00",101547,-2.952,100,0,0,295.3,1.564,259.9,18.5,-1.998,1.765,0.321,0,0,2.9
"2020-01-02 04:00:00",101548,-2.859,100,0,0,295.3,1.548,254,16.7,-1.938,1.761,0.32,0,0,3.13
"2020-01-02 04:10:00",101549,-2.771,100,0,0,295.7,1.383,248.8,12.35,-1.864,1.756,0.321,0,0,2.28
"2020-01-02 04:20:00",101550,-2.664,100,0,0,296.3,1.15,253.5,13.86,-1.785,1.749,0.321,0,0,2.37
"2020-01-02 04:30:00",101551,-2.734,100,0,0,296.7,2.172,260.5,15.41,-1.798,1.743,0.321,0,0,2.94
"2020-01-02 04:40:00",101552,-2.989,100,0,0,297.3,2.179,267.8,12.6,-2.012,1.739,0.321,0,0,3.3
"2020-01-02 04:50:00",101553,-3.05,100,0,0,297.3,1.305,196,49.23,-2.053,1.736,0.321,0,0,2.45
"2020-01-02 05:00:00",101554,-3.125,100,0,0,297.3,1.272,216.2,29.79,-2.134,1.732,0.321,0,0,2.21
"2020-01-02 05:10:00",101555,-3.162,100,0,0,297.3,1.871,256.5,15.99,-2.196,1.727,0.321,0,0,2.67
"2020-01-02 05:20:00",101556,-3.289,100,0,0,297.3,2.221,269.3,16.32,-2.268,1.721,0.321,0,0,3.78
"2020-01-02 05:30:00",101557,-3.434,100,0,0,297.5,2.512,264.4,10.11,-2.423,1.716,0.321,0,0,3.64
"2020-01-02 05:40:00",101558,-3.573,100,0,0,298,2.452,263.5,12.55,-2.575,1.71,0.32,0,0,3.61
"2020-01-02 05:50:00",101559,-3.613,100,0,0,298,2.421,280.6,8.55,-2.543,1.705,0.321,0,0,3.12
"2020-01-02 06:00:00",101560,-3.605,100,0,0,298,2.346,274.1,12.68,-2.556,1.699,0.321,0,0,3.65
"2020-01-02 06:10:00",101561,-3.583,100,0,0,298,2.009,261.4,17.46,-2.588,1.694,0.32,0,0,3.41
"2020-01-02 06:20:00",101562,-3.679,100,0,0,298,1.862,241.1,10.06,-2.691,1.687,0.323,0,0,3.43
"2020-01-02 06:30:00",101563,-3.743,100,0,0,298,1.686,222.4,15.24,-2.739,1.679,0.321,0,0,2.95
"2020-01-02 06:40:00",101564,-3.662,100,0,0,298,1.303,219.5,14.45,-2.688,1.67,0.321,0,0,2.17
"2020-01-02 06:50:00",101565,-3.668,100,0,0,298,1.416,195.3,22.44,-2.667,1.666,0.321,0,0,2.13
"2020-01-02 07:00:00",101566,-3.646,100,0,0,298,1.196,168.4,19.34,-2.623,1.658,0.321,0,0,2.05
"2020-01-02 07:10:00",101567,-3.659,100,0,0,298,1.249,185.4,27.77,-2.639,1.656,0.321,0,0,2.54
"2020-01-02 07:20:00",101568,-3.748,100,0,0,298,1.133,192.7,19.08,-2.711,1.651,0.321,0,0,2.13
"2020-01-02 07:30:00",101569,-3.78,100,0,0,298,1.14,212.3,15.46,-2.762,1.648,0.32,0,0,2.49
"2020-01-02 07:40:00",101570,-3.778,100,0,0,298.2,0.918,199.9,34.17,-2.781,1.645,0.321,0,0,1.83
"2020-01-02 07:50:00",101571,-3.713,100,0,0.106,298.7,1.286,176.3,19.79,-2.702,1.642,0.321,0,0,1.94
"2020-01-02 08:00:00",101572,-3.641,100,0,0.335,298.7,1.323,195.4,18.32,-2.644,1.638,0.321,0,0,2.37
"2020-01-02 08:10:00",101573,-3.685,100,0,0.602,298.7,0.949,182.4,22.59,-2.674,1.637,0.321,0,0,1.6
"2020-01-02 08:20:00",101574,-3.648,100,0,1.205,298.7,1.371,181.4,19.09,-2.615,1.632,0.321,0,0,2.24
"2020-01-02 08:30:00",101575,-3.649,100,0,2.209,298.7,1.447,191.9,17.66,-2.636,1.63,0.321,0,0,2.31
"2020-01-02 08:40:00",101576,-3.555,100,0,3.721,298.7,1.558,171.6,10.43,-2.514,1.628,0.321,0,0,2.24
"2020-01-02 08:50:00",101577,-3.512,100,0,7.274,298.7,1.665,181.8,16.75,-2.473,1.628,0.321,0,0,2.86
"2020-01-02 09:00:00",101578,-3.538,100,0,10.52,298.7,1.835,168.3,9.62,-2.439,1.624,0.321,0,0,2.79
"2020-01-02 09:10:00",101579,-3.505,100,0,12.15,298.7,1.783,168.4,12.67,-2.406,1.622,0.321,0,0,2.49
"2020-01-02 09:20:00",101580,-3.472,100,0,22.22,298.7,1.609,173.8,9.76,-2.367,1.62,0.321,0,0,2.34
"2020-01-02 09:30:00",101581,-3.423,100,0,25.29,298.7,1.683,173.4,11.82,-2.277,1.619,0.321,0,0,3.05
"2020-01-02 09:40:00",101582,-3.331,100,0,24.2,298.7,1.585,163.7,12.68,-2.184,1.615,0.321,0,0,2.33
"2020-01-02 09:50:00",101583,-3.248,100,0,27.15,298.7,1.559,156.2,9.56,-2.139,1.615,0.321,0,0,2.42
"2020-01-02 10:00:00",101584,-3.174,100,0,24.73,298.8,1.745,150.7,10.88,-2.106,1.612,0.32,0,0,2.64
"2020-01-02 10:10:00",101585,-3.064,100,0,29.58,299.1,1.312,182.2,16.3,-2.003,1.613,0.321,0,0,2.18
"2020-01-02 10:20:00",101586,-3.004,100,0,34.61,299.3,1.497,173.3,12.67,-1.885,1.612,0.32,0,0,2.4
"2020-01-02 10:30:00",101587,-2.975,100,0,39.68,299.3,1.432,170,9.18,-1.837,1.612,0.32,0,0,2.15
"2020-01-02 10:40:00",101588,-2.877,100,0,46.29,299.3,1.269,161.9,15,-1.757,1.611,0.32,0,0,2.19
"2020-01-02 10:50:00",101589,-2.758,100,0,47.24,299.4,1.221,153.7,14.38,-1.628,1.611,0.321,0,0,1.86
"2020-01-02 11:00:00",101590,-2.642,100,0,54.14,299.4,0.958,194,27.24,-1.496,1.611,0.321,0,0,1.79
"2020-01-02 11:10:00",101591,-2.576,100,0,56.15,299.4,0.802,189.8,21.32,-1.383,1.611,0.321,0,0,1.56
"2020-01-02 11:20:00",101592,-2.54,100,0,57.45,299.4,1.108,176.3,16.67,-1.252,1.611,0.321,0,0,1.71
