"2021-01-01 00:00:00",115999,0.216,100,0,0,325.1
"2021-01-01 00:10:00",116000,0.397,100,0,0,324.7
"2021-01-01 00:20:00",116001,0.32,100,0,0,324.3
"2021-01-01 00:30:00",116002,0.278,100,0,0,325.2
"2021-01-01 00:40:00",116003,0.42,100,0,0,326.6
"2021-01-01 00:50:00",116004,0.484,100,0,0,328.4
"2021-01-01 01:00:00",116005,0.53,100,0,0,337.5
"2021-01-01 01:10:00",116006,0.533,100,0,0,367.2
"2021-01-01 01:20:00",116007,0.495,100,0,0,435.1
"2021-01-01 01:30:00",116008,0.507,100,0,0,462
"2021-01-01 01:40:00",116009,0.537,100,0,0,473.1
"2021-01-01 01:50:00",116010,0.594,100,0,0,481.7
"2021-01-01 02:00:00",116011,0.593,100,0,0,483.3
"2021-01-01 02:10:00",116012,0.641,100,0,0,496.4
"2021-01-01 02:20:00",116013,0.616,100,0,0,503.7
"2021-01-01 02:30:00",116014,0.546,100,0,0,505.6
"2021-01-01 02:40:00",116015,0.486,100,0,0,496.5
"2021-01-01 02:50:00",116016,0.5,100,0,0,488.4
"2021-01-01 03:00:00",116017,0.49,100,0,0,477
"2021-01-01 03:10:00",116018,0.514,100,0,0,467.8
"2021-01-01 03:20:00",116019,0.615,100,0,0,483.5
"2021-01-01 03:30:00",116020,0.671,100,0,0,494.1
"2021-01-01 03:40:00",116021,0.731,100,0,0,509.4
"2021-01-01 03:50:00",116022,0.73,100,0,0,534.4
"2021-01-01 04:00:00",116023,0.867,100,0,0,573.1
"2021-01-01 04:10:00",116024,0.868,100,0,0,612.1
"2021-01-01 04:20:00",116025,0.815,100,0,0,635.4
"2021-01-01 04:30:00",116026,0.822,100,0,0,666.4
"2021-01-01 04:40:00",116027,0.825,100,0,0,694.5
"2021-01-01 04:50:00",116028,0.825,100,0,0,718.4
"2021-01-01 05:00:00",116029,0.775,100,0,0,735.5
"2021-01-01 05:10:00",116030,0.804,100,0.1,0,750.3
"2021-01-01 05:20:00",116031,0.832,100,0,0,764.9
"2021-01-01 05:30:00",116032,0.833,100,0,0,785.2
"2021-01-01 05:40:00",116033,0.814,100,0,0,803
"2021-01-01 05:50:00",116034,0.854,100,0.1,0,821
"2021-01-01 06:00:00",116035,0.854,100,0,0,841
"2021-01-01 06:10:00",116036,0.864,100,0.1,0,855
"2021-01-01 06:20:00",116037,0.799,100,0,0,865
"2021-01-01 06:30:00",116038,0.846,100,0.1,0,873
"2021-01-01 06:40:00",116039,0.876,100,0,0,889
"2021-01-01 06:50:00",116040,0.822,100,0.1,0,886
"2021-01-01 07:00:00",116041,0.771,100,0.1,0,876
"2021-01-01 07:10:00",116042,0.814,100,0,0,878
"2021-01-01 07:20:00",116043,0.883,100,0,0,891
"2021-01-01 07:30:00",116044,0.901,100,0.2,0,900
"2021-01-01 07:40:00",116045,0.922,100,0,0,901
"2021-01-01 07:50:00",116046,0.997,100,0.1,0,905
"2021-01-01 08:00:00",116047,1.024,100,0,0,908
"2021-01-01 08:10:00",116048,1.108,100,0.1,0.339,908
"2021-01-01 08:20:00",116049,1.076,100,0.1,0.91,900
"2021-01-01 08:30:00",116050,1.022,100,0,1.715,864
"2021-01-01 08:40:00",116051,0.991,100,0.1,2.392,853
"2021-01-01 08:50:00",116052,1.003,100,0,4.196,842
"2021-01-01 09:00:00",116053,1.014,100,0.1,6.961,838
"2021-01-01 09:10:00",116054,1.06,100,0,9.92,845
"2021-01-01 09:20:00",116055,1.114,100,0.1,16.52,871
"2021-01-01 09:30:00",116056,1.129,100,0.1,17.22,868
"2021-01-01 09:40:00",116057,1.166,100,0.1,29.94,858
"2021-01-01 09:50:00",116058,1.243,100,0,44.6,839
"2021-01-01 10:00:00",116059,1.311,100,0,44.03,817
"2021-01-01 10:10:00",116060,1.388,100,0,45.89,777.7
"2021-01-01 10:20:00",116061,1.447,100,0,39.42,723.1
"2021-01-01 10:30:00",116062,1.454,100,0,35.37,690.8
"2021-01-01 10:40:00",116063,1.501,100,0,45.53,657.1
"2021-01-01 10:50:00",116064,1.662,99.8,0,93.4,632.5
"2021-01-01 11:00:00",116065,1.883,98.9,0,93.4,600.7
"2021-01-01 11:10:00",116066,1.947,98.1,0,88.3,549.4
"2021-01-01 11:20:00",116067,1.969,98.2,0,72.89,475.1
"2021-01-01 11:30:00",116068,1.97,98.2,0,40.53,389.7
"2021-01-01 11:40:00",116069,1.824,98.1,0,35.37,380.3
"2021-01-01 11:50:00",116070,1.823,97.9,0,47.81,373.9
"2021-01-01 12:00:00",116071,1.871,98.1,0,53.19,368.6
"2021-01-01 12:10:00",116072,1.799,98.5,0,52.38,363.6
"2021-01-01 12:20:00",116073,1.924,98.7,0,61.65,358.5
"2021-01-01 12:30:00",116074,2.163,98.3,0,69.48,353.1
"2021-01-01 12:40:00",116075,2.334,97.5,0,69.66,348.6
"2021-01-01 12:50:00",116076,2.215,97.6,0,46.19,344.3
"2021-01-01 13:00:00",116077,2.329,98,0,41.73,340.9
"2021-01-01 13:10:00",116078,2.297,97.8,0,41.71,338.3
"2021-01-01 13:20:00",116079,2.183,98.6,0,30.86,335.8
"2021-01-01 13:30:00",116080,2.15,99,0,31.77,333.6
"2021-01-01 13:40:00",116081,2.187,99.4,0,32.62,332.1
"2021-01-01 13:50:00",116082,2.208,99.5,0,30.82,330.1
"2021-01-01 14:00:00",116083,2.184,99.4,0,33.27,328.5
"2021-01-01 14:10:00",116084,2.237,99.2,0,35.67,326.2
"2021-01-01 14:20:00",116085,2.254,98.9,0,40.46,323.1
"2021-01-01 14:30:00",116086,2.374,98.7,0,39.25,319.5
"2021-01-01 14:40:00",116087,2.435,98,0,38.41,316
"2021-01-01 14:50:00",116088,2.48,97,0,36.59,311
"2021-01-01 15:00:00",116089,2.482,95.9,0,40.79,305.1
"2021-01-01 15:10:00",116090,2.526,95.3,0,38.77,298.8
"2021-01-01 15:20:00",116091,2.523,95.4,0,38.02,293.1
"2021-01-01 15:30:00",116092,2.474,95.6,0,24.89,286.4
"2021-01-01 15:40:00",116093,2.455,95.3,0,21.68,279.9
"2021-01-01 15:50:00",116094,2.462,95.3,0,21.51,275.6
"2021-01-01 16:00:00",116095,2.419,95.5,0,16.27,274.7
"2021-01-01 16:10:00",116096,2.401,95.3,0,10.52,274.4
"2021-01-01 16:20:00",116097,2.344,95.5,0,5.889,274.4
"2021-01-01 16:30:00",116098,2.278,95.9,0,2.92,274.2
"2021-01-01 16:40:00",116099,2.227,96.3,0,1.943,273.4
"2021-01-01 16:50:00",116100,2.192,96.3,0,0.949,273
"2021-01-01 17:00:00",116101,2.127,95.9,0,0.483,272.8
"2021-01-01 17:10:00",116102,2.087,95.2,0,0.039,272.3
"2021-01-01 17:20:00",116103,2.076,94.7,0,0,272.3
"2021-01-01 17:30:00",116104,2.032,94.9,0,0,272.3
"2021-01-01 17:40:00",116105,2.032,95.2,0,0,272.3
"2021-01-01 17:50:00",116106,2.007,95.2,0,0,272.3
"2021-01-01 18:00:00",116107,2.008,94.8,0,0,272.3
"2021-01-01 18:10:00",116108,1.944,95.1,0,0,272.3
"2021-01-01 18:20:00",116109,1.969,94.6,0,0,272.3
"2021-01-01 18:30:00",116110,1.971,94.4,0,0,272.3
"2021-01-01 18:40:00",116111,1.981,94,0,0,272.3
"2021-01-01 18:50:00",116112,1.968,94.1,0,0,272.3
"2021-01-01 19:00:00",116113,1.938,94,0,0,272.3
"2021-01-01 19:10:00",116114,1.934,93.7,0,0,272.3
"2021-01-01 19:20:00",116115,1.933,93.5,0,0,272.3
"2021-01-01 19:30:00",116116,1.905,93.8,0,0,272.3
"2021-01-01 19:40:00",116117,1.868,94.2,0,0,272.3
"2021-01-01 19:50:00",116118,1.855,94.4,0,0,272.3
"2021-01-01 20:00:00",116119,1.812,94.9,0,0,272.3
"2021-01-01 20:10:00",116120,1.824,94.9,0,0,272.3
"2021-01-01 20:20:00",116121,1.761,95.6,0,0,272.3
"2021-01-01 20:30:00",116122,1.721,96.1,0,0,272.3
"2021-01-01 20:40:00",116123,1.713,96,0,0,272.3
"2021-01-01 20:50:00",116124,1.746,95.7,0,0,272.3
"2021-01-01 21:00:00",116125,1.737,95.5,0,0,272.3
"2021-01-01 21:10:00",116126,1.69,95.6,0,0,272.3
"2021-01-01 21:20:00",116127,1.663,95.7,0,0,272.3
"2021-01-01 21:30:00",116128,1.659,95.5,0,0,272.3
"2021-01-01 21:40:00",116129,1.704,95.1,0,0,272.3
"2021-01-01 21:50:00",116130,1.63,95.9,0,0,272.3
"2021-01-01 22:00:00",116131,1.605,95.6,0,0,272.3
"2021-01-01 22:10:00",116132,1.64,94.9,0,0,272.3
"2021-01-01 22:20:00",116133,1.677,93.5,0,0,272.3
"2021-01-01 22:30:00",116134,1.636,93.2,0,0,272.3
"2021-01-01 22:40:00",116135,1.599,93.4,0,0,272.3
"2021-01-01 22:50:00",116136,1.555,94,0,0,272.3
"2021-01-01 23:00:00",116137,1.535,94.2,0,0,272.3
"2021-01-01 23:10:00",116138,1.613,93.4,0,0,272.3
"2021-01-01 23:20:00",116139,1.614,93.5,0,0,272.3
"2021-01-01 23:30:00",116140,1.584,93.9,0,0,273.2
"2021-01-01 23:40:00",116141,1.519,94.9,0,0,273.4
"2021-01-01 23:50:00",116142,1.513,95.3,0,0,273.9
"2021-01-02 00:00:00",116143,1.529,95.3,0,0,273.1
"2021-01-02 00:10:00",116144,1.526,95.4,0,0,273
"2021-01-02 00:20:00",116145,1.513,95.3,0,0,273
"2021-01-02 00:30:00",116146,1.489,95.2,0,0,273
"2021-01-02 00:40:00",116147,1.483,95.2,0,0,273.8
"2021-01-02 00:50:00",116148,1.505,94.9,0,0,273.2
"2021-01-02 01:00:00",116149,1.475,95,0,0,274.3
"2021-01-02 01:10:00",116150,1.464,94.8,0,0,274.7
"2021-01-02 01:20:00",116151,1.476,94.5,0,0,273.2
"2021-01-02 01:30:00",116152,1.475,94.2,0,0,273
"2021-01-02 01:40:00",116153,1.461,94.3,0,0,273.8
"2021-01-02 01:50:00",116154,1.437,94.4,0,0,275.7
"2021-01-02 02:00:00",116155,1.418,94.6,0,0,294.1
"2021-01-02 02:10:00",116156,1.361,95.2,0,0,294.2
"2021-01-02 02:20:00",116157,1.398,95,0,0,285.7
"2021-01-02 02:30:00",116158,1.382,95.2,0,0,277.3
"2021-01-02 02:40:00",116159,1.357,95.4,0,0,273.4
"2021-01-02 02:50:00",116160,1.386,95.2,0,0,273.1
"2021-01-02 03:00:00",116161,1.391,95.2,0,0,273.4
"2021-01-02 03:10:00",116162,1.383,95.3,0,0,274.4
"2021-01-02 03:20:00",116163,1.373,95.5,0,0,274
"2021-01-02 03:30:00",116164,1.406,95.2,0,0,273
"2021-01-02 03:40:00",116165,1.416,94.9,0,0,273
"2021-01-02 03:50:00",116166,1.397,95,0,0,273
"2021-01-02 04:00:00",116167,1.411,95.1,0,0,273
"2021-01-02 04:10:00",116168,1.436,94.9,0,0,273
"2021-01-02 04:20:00",116169,1.435,95.1,0,0,273
"2021-01-02 04:30:00",116170,1.458,94.8,0,0,273
"2021-01-02 04:40:00",116171,1.481,94.5,0,0,273
"2021-01-02 04:50:00",116172,1.426,94.9,0,0,273
"2021-01-02 05:00:00",116173,1.411,95,0,0,273
"2021-01-02 05:10:00",116174,1.384,95.1,0,0,273
"2021-01-02 05:20:00",116175,1.398,94.6,0,0,273
"2021-01-02 05:30:00",116176,1.418,94.3,0,0,273
"2021-01-02 05:40:00",116177,1.419,94.2,0,0,273
"2021-01-02 05:50:00",116178,1.39,94.4,0,0,273
"2021-01-02 06:00:00",116179,1.4,94.2,0,0,273
"2021-01-02 06:10:00",116180,1.428,93.7,0,0,273
"2021-01-02 06:20:00",116181,1.435,93.6,0,0,273
"2021-01-02 06:30:00",116182,1.405,93.8,0,0,273
"2021-01-02 06:40:00",116183,1.392,93.8,0,0,273
"2021-01-02 06:50:00",116184,1.424,93.3,0,0,272.8
"2021-01-02 07:00:00",116185,1.394,93.5,0,0,272.9
"2021-01-02 07:10:00",116186,1.406,93.3,0,0,272.8
"2021-01-02 07:20:00",116187,1.432,92.8,0,0,272.4
"2021-01-02 07:30:00",116188,1.416,92.8,0,0,272.3
"2021-01-02 07:40:00",116189,1.373,93.3,0,0,272.4
"2021-01-02 07:50:00",116190,1.339,93.5,0,0,272.5
"2021-01-02 08:00:00",116191,1.345,93.1,0,0.033,272.4
"2021-01-02 08:10:00",116192,1.4,92.3,0,0.472,272.3
"2021-01-02 08:20:00",116193,1.366,92.5,0,1.188,272.3
"2021-01-02 08:30:00",116194,1.414,91.9,0,1.798,272.3
"2021-01-02 08:40:00",116195,1.439,91.6,0,3.369,272.3
"2021-01-02 08:50:00",116196,1.383,92.2,0,4.99,272.3
"2021-01-02 09:00:00",116197,1.36,92.2,0,7.716,272.3
"2021-01-02 09:10:00",116198,1.377,91.9,0,9.8,272.3
"2021-01-02 09:20:00",116199,1.33,92.5,0,8.59,272.3
"2021-01-02 09:30:00",116200,1.31,92.5,0,5.845,272.3
"2021-01-02 09:40:00",116201,1.34,91.5,0,5.096,272.3
"2021-01-02 09:50:00",116202,1.304,92,0,6.583,272.3
"2021-01-02 10:00:00",116203,1.33,91.5,0,9.38,272.3
"2021-01-02 10:10:00",116204,1.354,91.4,0,11.96,272.3
"2021-01-02 10:20:00",116205,1.378,91.5,0,18.09,272.3
"2021-01-02 10:30:00",116206,1.445,91.2,0,27.48,272.3
"2021-01-02 10:40:00",116207,1.491,91.2,0,33.71,272.3
"2021-01-02 10:50:00",116208,1.526,90.4,0,37.53,272.3
"2021-01-02 11:00:00",116209,1.531,90.8,0,37.67,272.3
"2021-01-02 11:10:00",116210,1.569,90.1,0,45.16,272.1
"2021-01-02 11:20:00",116211,1.599,89.9,0,50.43,271.8
"2021-01-02 11:30:00",116212,1.625,89.5,0,62.76,271.7
"2021-01-02 11:40:00",116213,1.705,89.4,0,75.31,271.7
"2021-01-02 11:50:00",116214,1.709,88.2,0,71.07,271.7
"2021-01-02 12:00:00",116215,1.701,88.2,0,65.18,271.7
"2021-01-02 12:10:00",116216,1.682,87.8,0,58.97,271.7
"2021-01-02 12:20:00",116217,1.701,87.5,0,82.5,271.7
"2021-01-02 12:30:00",116218,1.76,87.3,0,83.4,271.7
"2021-01-02 12:40:00",116219,1.698,87.1,0,73.28,271.7
"2021-01-02 12:50:00",116220,1.775,86.8,0,86.9,271.5
"2021-01-02 13:00:00",116221,1.725,86.3,0,62.54,271.6
"2021-01-02 13:10:00",116222,1.715,85.9,0,61.69,271.4
"2021-01-02 13:20:00",116223,1.667,85.3,0,43.96,271.4
"2021-01-02 13:30:00",116224,1.667,85.2,0,36.71,271.5
"2021-01-02 13:40:00",116225,1.639,85.1,0,33.48,271.5
"2021-01-02 13:50:00",116226,1.635,84.8,0,28.73,271.5
"2021-01-02 14:00:00",116227,1.607,85.5,0,28.16,271.6
"2021-01-02 14:10:00",116228,1.576,85.5,0,24.7,271.6
"2021-01-02 14:20:00",116229,1.503,85.9,0,16.8,271.7
"2021-01-02 14:30:00",116230,1.458,85.8,0,18.63,271.7
"2021-01-02 14:40:00",116231,1.469,85.8,0,20.04,271.7
"2021-01-02 14:50:00",116232,1.471,85.7,0,19.77,271.7
"2021-01-02 15:00:00",116233,1.461,85.5,0,13.9,271.7
"2021-01-02 15:10:00",116234,1.431,85.3,0,10.42,271.7
"2021-01-02 15:20:00",116235,1.397,85.7,0,7.705,271.7
"2021-01-02 15:30:00",116236,1.392,85.6,0,6.839,271.7
"2021-01-02 15:40:00",116237,1.395,85.5,0,6.367,271.7
"2021-01-02 15:50:00",116238,1.402,85.5,0,5.168,271.7
"2021-01-02 16:00:00",116239,1.395,85.2,0,3.752,271.7
"2021-01-02 16:10:00",116240,1.371,85.7,0,3.02,271.7
"2021-01-02 16:20:00",116241,1.419,84.9,0,1.71,271.7
"2021-01-02 16:30:00",116242,1.388,85.5,0,1.005,271.7
"2021-01-02 16:40:00",116243,1.366,85.7,0,0.666,271.7
"2021-01-02 16:50:00",116244,1.365,85.5,0,0.233,271.7
"2021-01-02 17:00:00",116245,1.327,86.1,0,0,271.7
"2021-01-02 17:10:00",116246,1.313,85.9,0,0,271.7
"2021-01-02 17:20:00",116247,1.314,85.3,0,0,271.7
"2021-01-02 17:30:00",116248,1.291,85.5,0,0,271.7
"2021-01-02 17:40:00",116249,1.251,86.2,0,0,271.7
"2021-01-02 17:50:00",116250,1.24,85.7,0,0,271.7
"2021-01-02 18:00:00",116251,1.205,85.2,0,0,271.7
"2021-01-02 18:10:00",116252,1.203,85.2,0,0,271.7
"2021-01-02 18:20:00",116253,1.161,85.3,0,0,271.7
"2021-01-02 18:30:00",116254,1.108,84.6,0,0,271.5
"2021-01-02 18:40:00",116255,1.008,84.1,0,0,271.4
"2021-01-02 18:50:00",116256,1.011,82.9,0,0,271
"2021-01-02 19:00:00",116257,0.989,82.9,0,0,271
"2021-01-02 19:10:00",116258,0.979,83.1,0,0,271
"2021-01-02 19:20:00",116259,0.888,83.3,0,0,271
"2021-01-02 19:30:00",116260,0.847,83.8,0,0,271
"2021-01-02 19:40:00",116261,0.792,84.5,0,0,271
"2021-01-02 19:50:00",116262,0.717,84.3,0,0,271
"2021-01-02 20:00:00",116263,0.649,84.8,0,0,271
"2021-01-02 20:10:00",116264,0.603,84.8,0,0,271
"2021-01-02 20:20:00",116265,0.535,85.1,0,0,271
"2021-01-02 20:30:00",116266,0.468,85.3,0,0,271.1
"2021-01-02 20:40:00",116267,0.425,85.8,0,0,271.2
"2021-01-02 20:50:00",116268,0.397,86.1,0,0,271.4
"2021-01-02 21:00:00",116269,0.385,86.6,0,0,271.6
"2021-01-02 21:10:00",116270,0.393,86.5,0,0,271.6
"2021-01-02 21:20:00",116271,0.379,86.5,0,0,271.5
"2021-01-02 21:30:00",116272,0.337,87.1,0,0,271.7
"2021-01-02 21:40:00",116273,0.341,87.4,0,0,271.7
"2021-01-02 21:50:00",116274,0.335,87.8,0,0,271.7
"2021-01-02 22:00:00",116275,0.317,87.9,0,0,271.7
"2021-01-02 22:10:00",116276,0.301,87.9,0,0,271.7
"2021-01-02 22:20:00",116277,0.299,88,0,0,271.7
"2021-01-02 22:30:00",116278,0.285,88,0,0,271.7
"2021-01-02 22:40:00",116279,0.247,88.8,0,0,271.7
"2021-01-02 22:50:00",116280,0.184,89.7,0,0,272.3
"2021-01-02 23:00:00",116281,0.13,90.5,0,0,272.4
"2021-01-02 23:10:00",116282,0.135,90.2,0,0,272.2
"2021-01-02 23:20:00",116283,0.131,90.5,0,0,271.7
"2021-01-02 23:30:00",116284,0.153,90.1,0,0,271.7
"2021-01-02 23:40:00",116285,0.139,90.6,0,0,271.7
"2021-01-02 23:50:00",116286,0.144,89.9,0,0,271.7
"2021-01-03 00:00:00",116287,0.144,89.9,0,0,271.7
"2021-01-03 00:10:00",116288,0.142,90,0,0,271.7
"2021-01-03 00:20:00",116289,0.149,89.9,0,0,271.7
"2021-01-03 00:30:00",116290,0.154,89.7,0,0,271.7
"2021-01-03 00:40:00",116291,0.144,89.8,0,0,271.7
"2021-01-03 00:50:00",116292,0.112,90.2,0,0,271.7
"2021-01-03 01:00:00",116293,0.065,90.9,0,0,271.7
"2021-01-03 01:10:00",116294,0.025,91.2,0,0,271.7
"2021-01-03 01:20:00",116295,-0.022,91.5,0,0,271.7
"2021-01-03 01:30:00",116296,-0.03,92,0,0,271.7
"2021-01-03 01:40:00",116297,-0.031,92.4,0,0,271.7
"2021-01-03 01:50:00",116298,-0.034,92.5,0,0,271.7
"2021-01-03 02:00:00",116299,-0.053,92.5,0,0,271.7
"2021-01-03 02:10:00",116300,-0.066,92.5,0,0,271.7
"2021-01-03 02:20:00",116301,-0.065,92.4,0,0,271.7
"2021-01-03 02:30:00",116302,-0.096,92.8,0,0,271.7
"2021-01-03 02:40:00",116303,-0.088,92.7,0,0,271.7
"2021-01-03 02:50:00",116304,-0.087,92.3,0,0,271.7
"2021-01-03 03:00:00",116305,-0.077,92.4,0,0,271.7
"2021-01-03 03:10:00",116306,-0.076,92.4,0,0,271.7
"2021-01-03 03:20:00",116307,-0.075,92.4,0,0,271.8
"2021-01-03 03:30:00",116308,-0.085,92.9,0,0,272.1
"2021-01-03 03:40:00",116309,-0.06,92.3,0,0,271.9
"2021-01-03 03:50:00",116310,-0.023,92.1,0,0,271.8
"2021-01-03 04:00:00",116311,-0.024,92.3,0,0,271.8
"2021-01-03 04:10:00",116312,-0.005,92.4,0,0,271.8
"2021-01-03 04:20:00",116313,0.002,92.5,0,0,272
"2021-01-03 04:30:00",116314,-0.001,92,0,0,271.8
"2021-01-03 04:40:00",116315,0.014,91.5,0,0,271.7
"2021-01-03 04:50:00",116316,-0.017,92.3,0,0,271.8
"2021-01-03 05:00:00",116317,-0.054,92.5,0,0,271.9
"2021-01-03 05:10:00",116318,-0.047,92,0,0,271.7
"2021-01-03 05:20:00",116319,-0.015,92.1,0,0,271.7
"2021-01-03 05:30:00",116320,0.033,91.7,0,0,271.7
"2021-01-03 05:40:00",116321,0.057,91.2,0,0,271.7
"2021-01-03 05:50:00",116322,0.042,91.6,0,0,271.7
"2021-01-03 06:00:00",116323,0.074,90.5,0,0,271.7
"2021-01-03 06:10:00",116324,0.097,90,0,0,271.7
"2021-01-03 06:20:00",116325,0.082,90.3,0,0,271.7
"2021-01-03 06:30:00",116326,0.04,91.4,0,0,271.7
"2021-01-03 06:40:00",116327,0.022,91.7,0,0,271.7
"2021-01-03 06:50:00",116328,0.04,91.9,0,0,271.7
"2021-01-03 07:00:00",116329,0.007,92.5,0,0,271.7
"2021-01-03 07:10:00",116330,0.007,92.2,0,0,271.7
"2021-01-03 07:20:00",116331,0.021,92,0,0,271.7
"2021-01-03 07:30:00",116332,-0.035,92.1,0,0,271.7
"2021-01-03 07:40:00",116333,-0.001,91.7,0,0,271.7
"2021-01-03 07:50:00",116334,-0.033,92.6,0,0,271.9
"2021-01-03 08:00:00",116335,-0.051,92.4,0,0.006,271.9
"2021-01-03 08:10:00",116336,-0.058,93.2,0,0.422,272.4
"2021-01-03 08:20:00",116337,-0.077,94,0,1.199,272.4
"2021-01-03 08:30:00",116338,-0.061,94.6,0,1.887,272.4
"2021-01-03 08:40:00",116339,-0.083,94.5,0,3.436,272.4
"2021-01-03 08:50:00",116340,-0.058,94.6,0,3.747,272.4
"2021-01-03 09:00:00",116341,-0.034,95.1,0,2.837,272.4
"2021-01-03 09:10:00",116342,-0.02,95.2,0,2.398,272.4
"2021-01-03 09:20:00",116343,-0.004,95.3,0,3.514,272.4
"2021-01-03 09:30:00",116344,0.027,95.5,0,5.357,272.4
"2021-01-03 09:40:00",116345,0.061,95.5,0,7.683,272.4
"2021-01-03 09:50:00",116346,0.118,95.6,0,8.9,272.4
"2021-01-03 10:00:00",116347,0.164,95.5,0,13.18,272.4
"2021-01-03 10:10:00",116348,0.222,95,0,16.07,272.4
"2021-01-03 10:20:00",116349,0.228,94.3,0,20.06,272.2
"2021-01-03 10:30:00",116350,0.29,93.4,0,26.81,271.7
"2021-01-03 10:40:00",116351,0.417,91.4,0,44.51,271.7
"2021-01-03 10:50:00",116352,0.606,89.9,0,85.3,271.6
"2021-01-03 11:00:00",116353,0.785,88.3,0,100.8,271
"2021-01-03 11:10:00",116354,1.026,86.8,0,75.77,271
"2021-01-03 11:20:00",116355,1.043,85.8,0,64.46,271
"2021-01-03 11:30:00",116356,1.071,85.5,0,60.74,271
"2021-01-03 11:40:00",116357,0.978,86.4,0,69.8,271
"2021-01-03 11:50:00",116358,1.081,85.6,0,68.45,271
"2021-01-03 12:00:00",116359,1.086,85.6,0,59.72,271
"2021-01-03 12:10:00",116360,1,85.1,0,47.87,271
"2021-01-03 12:20:00",116361,1.043,85.1,0,44.52,271
"2021-01-03 12:30:00",116362,1.115,85.3,0,51.42,271
"2021-01-03 12:40:00",116363,1.146,84.4,0,21.23,271
"2021-01-03 12:50:00",116364,1.003,85.6,0,19.83,271
"2021-01-03 13:00:00",116365,0.95,86.4,0,23.54,271
"2021-01-03 13:10:00",116366,0.939,86,0,27.04,271
"2021-01-03 13:20:00",116367,0.936,86.2,0,32.26,271
"2021-01-03 13:30:00",116368,0.96,86.1,0,36.9,271
"2021-01-03 13:40:00",116369,0.95,86.3,0,38.86,271
"2021-01-03 13:50:00",116370,0.995,85.7,0,46.77,271
"2021-01-03 14:00:00",116371,1.067,85.8,0,52.43,271
"2021-01-03 14:10:00",116372,1.164,85.3,0,56.12,271
"2021-01-03 14:20:00",116373,1.289,84.7,0,59.32,271
"2021-01-03 14:30:00",116374,1.327,84,0,47.21,271
"2021-01-03 14:40:00",116375,1.29,84.5,0,32.28,271
"2021-01-03 14:50:00",116376,1.168,85.1,0,27.95,271
"2021-01-03 15:00:00",116377,1.208,85.6,0,36.03,271
"2021-01-03 15:10:00",116378,1.316,86.3,0,45.75,271
"2021-01-03 15:20:00",116379,1.374,86.3,0,40.04,271
"2021-01-03 15:30:00",116380,1.287,86.5,0,28.84,271
"2021-01-03 15:40:00",116381,1.231,86.7,0,23.37,271
"2021-01-03 15:50:00",116382,1.176,86.7,0,20.54,271
"2021-01-03 16:00:00",116383,1.157,86.9,0,21.07,271
"2021-01-03 16:10:00",116384,1.15,87.1,0,18.46,271
"2021-01-03 16:20:00",116385,1.075,86.8,0,12.15,271
"2021-01-03 16:30:00",116386,0.998,87.5,0,5.851,271.2
"2021-01-03 16:40:00",116387,0.912,87.5,0,2.209,271.6
"2021-01-03 16:50:00",116388,0.845,87.4,0,1.232,271.7
"2021-01-03 17:00:00",116389,0.762,87.9,0,0.461,271.7
"2021-01-03 17:10:00",116390,0.737,87.4,0,0.056,271.7
"2021-01-03 17:20:00",116391,0.658,88,0,0,271.7
"2021-01-03 17:30:00",116392,0.609,88.3,0,0,271.7
"2021-01-03 17:40:00",116393,0.536,89.3,0,0,271.7
"2021-01-03 17:50:00",116394,0.442,90,0,0,271.7
"2021-01-03 18:00:00",116395,0.37,91.3,0,0,271.7
"2021-01-03 18:10:00",116396,0.356,91.4,0,0,271.7
"2021-01-03 18:20:00",116397,0.298,91.6,0,0,271.7
"2021-01-03 18:30:00",116398,0.309,91.4,0,0,271.7
"2021-01-03 18:40:00",116399,0.218,92.1,0,0,271.7
"2021-01-03 18:50:00",116400,0.228,92.1,0,0,271.8
"2021-01-03 19:00:00",116401,0.197,92.6,0,0,272.3
"2021-01-03 19:10:00",116402,0.184,92.8,0,0,272.4
"2021-01-03 19:20:00",116403,0.182,92.9,0,0,272.4
"2021-01-03 19:30:00",116404,0.163,93.5,0,0,272.4
"2021-01-03 19:40:00",116405,0.123,93.4,0,0,272.4
"2021-01-03 19:50:00",116406,0.041,93.5,0,0,272.4
"2021-01-03 20:00:00",116407,-0.034,93.7,0,0,272.4
"2021-01-03 20:10:00",116408,-0.095,94,0,0,272.4
"2021-01-03 20:20:00",116409,-0.127,94.4,0,0,272.5
"2021-01-03 20:30:00",116410,-0.078,93.8,0,0,272.4
"2021-01-03 20:40:00",116411,-0.127,93.9,0,0,272.4
"2021-01-03 20:50:00",116412,-0.177,94.2,0,0,272.4
"2021-01-03 21:00:00",116413,-0.198,93.9,0,0,272.5
"2021-01-03 21:10:00",116414,-0.252,94.1,0,0,272.9
"2021-01-03 21:20:00",116415,-0.279,93.5,0,0,272.8
"2021-01-03 21:30:00",116416,-0.331,94.3,0,0,273.1
"2021-01-03 21:40:00",116417,-0.311,94,0,0,273
"2021-01-03 21:50:00",116418,-0.33,94.2,0,0,273.1
"2021-01-03 22:00:00",116419,-0.365,94.3,0,0,273.1
"2021-01-03 22:10:00",116420,-0.341,94,0,0,273.1
"2021-01-03 22:20:00",116421,-0.354,93.7,0,0,273.1
