1,10000,0.01802039270401001
2,20000,0.017363794946670532
3,30000,0.016733330821990966
4,40000,0.01834147381782532
5,50000,0.016864245080947877
6,60000,0.017404047894477845
7,70000,0.017541843128204344
8,80000,0.017051496863365174
9,90000,0.018163685297966005
10,100000,0.016509848475456237
