1,10000,0.139333154732836
2,20000,0.17753111018389464
3,30000,0.16293493235260248
4,40000,0.15596615981720388
5,50000,0.14936484547369183
6,60000,0.14652922250032424
7,70000,0.14543794216737152
8,80000,0.14338798598870636
9,90000,0.14442206663638354
10,100000,0.1442097135037184
