1,10000,0.005013616514205932
2,20000,0.005176661467552185
3,30000,0.004821654605865478
4,40000,0.005248467779159546
5,50000,0.004774155449867249
6,60000,0.00499736692905426
7,70000,0.004929040503501892
8,80000,0.004775759434700012
9,90000,0.004969358205795288
10,100000,0.004737129735946656
