1,10000,1.600145860132575
2,20000,18.291112351465227
3,30000,311.3337034628749
4,40000,3872.6608970699313
5,50000,14149.497850546264
6,60000,41592.10505118866
7,70000,118578.40242322083
8,80000,223922.1096644104
9,90000,411652.407670929
10,100000,765355.9652391296
