0.7678571428571429,0.5347222222222222,0.0,0.7848,0.9520000000000001,0.0020478,0.0,190.0
0.7678571428571429,0.5416666666666666,0.03333333333333333,0.7884,0.96,0.004098599999999999,0.5712465952150206,180.0
0.7678571428571429,0.5486111111111112,0.06666666666666667,0.7916,0.9670000000000001,0.0068286,0.7344599081335981,170.0
0.7678571428571429,0.5555555555555556,0.1,0.7959999999999999,0.971,0.008905199999999999,0.8160665645928867,160.0
0.7678571428571429,0.5625,0.13333333333333333,0.7956,0.97,0.0108489,0.8160665645928867,150.0
0.7678571428571429,0.5694444444444444,0.16666666666666666,0.8048000000000001,0.9740000000000001,0.0136389,0.8160665645928867,140.0
0.7678571428571429,0.5763888888888888,0.2,0.81,0.972,0.017649900000000003,0.8160665645928867,130.0
0.7678571428571429,0.5833333333333334,0.23333333333333334,0.8223999999999999,0.97,0.021996900000000003,0.8160665645928867,120.0
0.7678571428571429,0.5902777777777778,0.26666666666666666,0.8268000000000001,0.97,0.0258489,0.8160665645928867,110.0
0.7678571428571429,0.5972222222222222,0.3,0.82,0.953,0.0287049,0.8160665645928867,100.0
0.7678571428571429,0.6041666666666666,0.3333333333333333,0.826,0.961,0.0324759,0.8160665645928867,90.0
0.7678571428571429,0.6111111111111112,0.36666666666666664,0.8268000000000001,0.953,0.0395049,0.8160665645928867,80.0
0.7678571428571429,0.6180555555555556,0.4,0.8436,0.945,0.049170900000000003,0.8160665645928867,70.0
0.7678571428571429,0.625,0.43333333333333335,0.8428,0.899,0.0685839,0.8160665645928867,60.0
0.7678571428571429,0.6319444444444444,0.4666666666666667,0.8708,0.84,0.08940990000000001,0.8160665645928867,50.0
0.7678571428571429,0.6388888888888888,0.5,0.8868,0.8240000000000001,0.10861590000000002,0.8160665645928867,40.0
0.7678571428571429,0.6458333333333334,0.5333333333333333,0.8968,0.7779,0.1284189,0.8160665645928867,30.0
0.7678571428571429,0.6527777777777778,0.5666666666666667,0.932,0.7635,0.1469289,0.8160665645928867,20.0
0.7678571428571429,0.6597222222222222,0.6,0.9412,0.7422,0.1577289,0.8160665645928867,10.0
0.7678571428571429,0.6666666666666666,0.6333333333333333,0.9540000000000001,0.7437999999999999,0.17045490000000002,0.8160665645928867,0.0
